timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-18 03:09:00,83170.44,83190.03,83163.1,83190.02,3.56348,1742267399999,296403.83329650,1055,1.37997000,114783.30031660,0,83324.6,83369.753,83527.95805,83250.0630561022,83308.14198197312,83332.4363195638,35.98140364847479,False,False,2.833425457669307,-58.07892587092647,-39.926541764712994,-18.152384106213475,False,False,83535.03475758739,83324.6,83114.16524241262,0.005050963523074422,0.1802334330531944,False,False,47.607857142859885,0.057227846733129625,False,True,8.64659097340511,9.770543265641686,False,True,False,False,314.5914000000001,6.5835539999999995,0.5412699584449373,0.00023554044388141016,0.0020488146733899123,0.032371671505780394
2025-03-18 03:10:00,83190.03,83229.29,83176.77,83228.0,7.80648,1742267459999,649539.06544340,1906,4.63427000,385569.15527120,0,83314.588,83368.1514,83523.6851,83246.66873977878,83302.205538864,83328.34077762012,41.185957254642304,False,False,5.204553606167515,-55.53679908522463,-43.04859322881532,-12.488205856409309,False,False,83523.30778027674,83314.588,83105.86821972327,0.005010401786461051,0.2925735646971269,False,False,46.71785714285943,0.05613237989962445,False,True,15.361591076404997,10.10207310302519,False,True,True,False,322.3978800000001,6.5986665,1.183039027658088,0.00045654514808379787,0.0020196932921872175,0.06310376315661739
2025-03-18 03:11:00,83227.99,83271.74,83227.99,83271.74,7.61703,1742267519999,634138.89918940,2291,3.85611000,321037.80783880,0,83306.7625,83367.9246,83519.69325,83250.5258567359,83299.94883228149,83326.12113928208,46.5729572609636,False,False,5.387000006321294,-49.422975545589,-44.323469692170065,-5.099505853418933,False,False,83509.1799314208,83306.7625,83104.34506857919,0.004859567827301095,0.4134894170078085,False,False,46.927142857144645,0.0563542239625888,True,True,31.125033356868812,18.37773846889297,False,False,False,False,330.0149100000001,6.7967545000000005,1.120686351110666,0.0005255442879801286,0.0021185267728044644,0.05253883250187878
2025-03-18 03:12:00,83271.73,83272.1,83250.01,83250.01,1.01869,1742267579999,84814.62146140,448,0.45947000,38252.77306950,0,83295.89349999999,83367.92480000001,83515.71085,83250.44649416115,83296.2496595199,83323.136388722,44.39731120716817,False,False,-2.1756460537954254,-45.803165358753176,-44.619408825486694,-1.1837565332664823,False,False,83484.89521419957,83295.89349999999,83106.89178580041,0.004538080000296238,0.37861618029679545,False,False,46.99357142857376,0.0564487276681093,True,True,41.88260021210418,29.456408215125993,False,False,False,False,328.9962200000001,6.563065,0.15521558905785637,-0.0002609528754894397,0.002038617364573965,0.026534531347216728
2025-03-18 03:13:00,83250.01,83260.84,83202.36,83215.43,9.67072,1742267639999,805013.86903490,2251,1.23998000,103187.60910140,0,83284.73150000001,83367.1214,83511.51585,83245.05934121327,83290.26301807398,83318.91260877212,41.106416464436265,False,False,-3.2908947427319077,-45.203676860706764,-44.736262432530715,-0.46741442817604906,False,False,83464.36578863837,83284.73150000001,83105.09721136164,0.004313738794688064,0.30710392062304964,False,False,50.67071428571632,0.06089100817686855,True,True,40.93915498618009,37.9822628517177,False,False,False,False,319.3255000000001,6.911206999999999,1.3992809070832346,-0.000415375325480416,0.0020477136386772865,0.070275428487236
2025-03-18 03:14:00,83215.44,83231.16,83200.0,83227.83,2.94615,1742267699999,245170.04131560,1025,2.12683000,176983.57251420,0,83273.46599999999,83365.3738,83507.32125,83242.40867333431,83285.63835006849,83315.34074176147,42.74530643288254,False,False,1.6388899684462785,-43.22967673417588,-44.43494529285975,1.2052685586838692,True,False,83436.08495848851,83273.46599999999,83110.84704151146,0.003905660861733046,0.3596842569152131,False,False,52.2614285714309,0.06279321300511007,True,True,35.48011399258834,39.43395639695754,False,False,False,True,322.2716500000001,6.6004405,0.44635657271662393,0.0001490108264778911,0.002044000185670712,0.03743939977769875
2025-03-18 03:15:00,83227.84,83264.16,83185.8,83257.67,15.36026,1742267759999,1278306.36265760,3236,7.21862000,600781.87783500,0,83263.70800000001,83363.5892,83503.1245,83244.75656974442,83283.56662043379,83313.07914404533,46.59664893948875,False,False,3.8513425066062084,-38.81005068936793,-43.30996637216139,4.499915682793464,False,False,83402.71734820864,83263.70800000001,83124.69865179139,0.0033390141166574783,0.4782820361442409,False,False,50.69142857143015,0.060884995426163324,False,True,50.14558246492009,42.188283814562844,False,False,True,False,337.63191000000006,6.7607725,2.2719681811508967,0.0003585339182818892,0.0020998412187015064,0.09411745488433748
2025-03-18 03:16:00,83257.68,83264.27,83192.43,83200.01,8.16073,1742267819999,679207.60206190,2291,3.00132000,249767.34759090,0,83254.24849999999,83360.392,83498.59665,83237.87248209144,83277.3772411424,83308.64505996511,40.87502185296649,False,False,-5.721627086522261,-39.50475905096391,-42.5489249079219,3.0441658569579886,False,False,83382.64479856909,83254.24849999999,83125.85220143088,0.003084438353175532,0.28878479907736243,False,False,52.51928571428808,0.06312413389648401,True,True,53.36679997952476,46.33083214567773,False,False,False,False,329.47118000000006,6.48274,1.258839626454246,-0.0006925488066145125,0.0020782697279957594,0.0863461434680249
2025-03-18 03:17:00,83200.02,83221.82,83143.86,83143.86,10.61973,1742267879999,883405.82806530,2607,2.10533000,175168.26432590,0,83242.9635,83355.355,83493.80005,83223.40902330814,83267.48707513185,83302.18290075079,36.21190743974217,False,False,-4.663114413224321,-44.078051823715214,-42.85475029108056,-1.2233015326346504,False,True,83368.32487192325,83242.9635,83117.60212807675,0.0030119391874666402,0.10472871954261344,False,False,51.93000000000237,0.06245800952710443,False,True,41.64714727740215,48.38650990728234,False,False,False,True,318.85145000000006,6.645287000000001,1.5980844770135585,-0.0006748797265768713,0.0021506150818837583,0.0937651920418494
2025-03-18 03:18:00,83143.86,83170.54,83139.01,83170.53,7.88056,1742267939999,655223.49927190,1324,4.61884000,384033.70792330,0,83233.2845,83349.7088,83489.38155,83215.27378895304,83260.30506956653,83297.02004189782,39.72900467735374,False,False,3.517097237611573,-45.0312806134898,-43.29005635556241,-1.741224257927385,False,False,83348.76516696237,83233.2845,83117.80383303761,0.0027748674741384133,0.22829001749513966,False,False,51.00500000000154,0.061325808552622596,False,True,20.38103289696336,38.464993384630084,False,False,False,False,326.73201000000006,6.929250000000001,1.1372890283941262,0.0003207693268030276,0.0021979988530484856,0.03791006261472524
2025-03-18 03:19:00,83170.54,83236.0,83170.53,83236.0,8.27992,1742267999999,688937.24155170,2723,7.02933000,584889.76914540,0,83226.7025,83345.4684,83485.5114,83218.46243680643,83258.50469404309,83294.6270990783,47.3966523924279,False,False,7.66764771507416,-40.042257236666046,-42.64049653178314,2.5982392951170965,True,False,83323.42183914265,83226.7025,83129.98316085734,0.002324238164852329,0.5480643275813089,False,False,51.79928571428692,0.06223182963415699,True,True,32.18623988779486,31.40480668738679,False,False,True,False,335.01193000000006,7.2102344999999985,1.1483565479042328,0.00078717786215865,0.002373701118981301,0.07865587005622707
2025-03-18 03:20:00,83236.0,83282.61,83235.99,83282.61,4.26288,1742268059999,354902.81404600,2085,3.25166000,270716.63487640,0,83222.89499999999,83341.841,83481.9788,83228.33129268237,83260.29027226212,83294.15584029091,52.07151581253732,False,False,4.674863420109418,-31.95897957975103,-40.50419314137672,8.545213561625687,False,False,83302.14280495708,83222.89499999999,83143.6471950429,0.0019044712385237921,0.8767612240638252,False,False,48.767857142857146,0.05855707108945931,False,False,65.5195732211282,39.36228200196214,False,False,False,False,339.27481000000006,7.193167000000001,0.5926290881332241,0.000559974049689993,0.002457617660014674,0.05597807273330572
2025-03-18 03:21:00,83282.61,83288.0,83266.45,83275.38,5.81345,1742268119999,484164.95118870,1147,2.22690000,185459.43378920,0,83223.742,83338.2298,83478.6433,83235.56955534662,83261.40802987233,83293.41953282853,51.309788295314576,False,False,-0.7617275172227451,-25.83847452570626,-37.57104941824263,11.73257489253637,False,False,83304.9278158793,83223.742,83142.5561841207,0.0019510253667590156,0.8180235330564068,False,False,47.90214285714319,0.05752257492807981,False,False,88.13504354824063,61.94695221905456,True,False,False,False,333.46136000000007,7.112658999999999,0.8173384946473605,-8.681284124012478e-05,0.002136516268255104,0.025877996593954792
2025-03-18 03:22:00,83275.37,83296.49,83274.19,83274.2,3.69592,1742268179999,307810.96214180,1191,2.97924000,248120.96360430,0,83226.3535,83335.8678,83475.325,83241.51270067791,83262.35558321512,83292.66582565878,51.178201340586355,False,False,-0.13158695472822046,-20.842882537210244,-34.22541604203615,13.382533504825908,False,False,83310.6017177977,83226.3535,83142.10528220229,0.0020245562674497614,0.7839614964608889,False,False,46.468571428572304,0.055801882730272166,False,False,92.45848485096946,82.03770054011277,True,False,False,False,329.76544000000007,6.841253999999999,0.5402401372613852,-1.4169854283596628e-05,0.0020843011715528546,0.02677900238009241
2025-03-18 03:23:00,83274.2,83287.36,83274.19,83274.28,2.38129,1742268239999,198314.57279360,673,1.00368000,83586.01932950,0,83227.7755,83331.63399999999,83472.09305000001,83246.55382365054,83263.23887334733,83291.94481288786,51.18734116265387,False,False,0.0091398220675174,-16.68504969679634,-30.717342772988193,14.032293076191852,False,False,83314.33689226907,83227.7755,83141.21410773094,0.002080108275129092,0.7686214880615626,False,False,45.48571428571553,0.05462156416809071,False,False,87.75735878204961,89.45029572708656,True,False,False,True,332.14673000000005,6.3516655,0.3749079670521062,9.606816997465017e-07,0.0020669676751091546,0.01581520728849082
2025-03-18 03:24:00,83274.28,83279.5,83274.28,83279.43,1.62342,1742268299999,135193.39511930,277,1.02414000,85285.89041990,0,83228.16,83326.5704,83468.76355,83251.61169693507,83264.43821606235,83291.45403591187,51.81274149826319,False,False,0.6254003356093207,-12.826519127280335,-27.139178043846623,14.312658916566289,False,False,83315.6074372107,83228.16,83140.71256278931,0.002101390616125418,0.7931475274481834,False,False,42.107142857144936,0.05056127648465526,False,False,86.96977393954306,89.06187252418738,True,False,False,False,333.77015000000006,6.306775,0.25740889757443386,6.184382500817875e-05,0.0020445617325993075,0.006268054428327817
2025-03-18 03:25:00,83279.43,83282.5,83239.23,83255.68,11.34984,1742268359999,945116.46986150,948,1.12001000,93257.13655250,0,83228.445,83323.0572,83465.20505,83252.23758971429,83263.78945931699,83290.05113254278,48.713093187499624,False,False,-3.0996483107635697,-11.551869602699298,-24.02171635561716,12.46984675291786,False,False,83316.22837128818,83228.445,83140.66162871184,0.002109455998803517,0.6551261907598697,False,False,42.07285714285951,0.05053451865729703,False,False,83.04969943272677,85.92561071810648,True,False,False,False,322.4203100000001,6.564296000000001,1.7290262352581296,-0.000285184468721722,0.0020479677613271267,0.051972429989166
2025-03-18 03:26:00,83255.68,83255.68,83213.29,83213.29,11.34003,1742268419999,943899.11921800,891,0.13850000,11529.11102810,0,83230.46599999999,83317.962,83461.4346,83246.24565283516,83260.04875862684,83287.0408920509,43.68926193800136,False,False,-5.023831249498265,-13.803105791681446,-21.977994242830018,8.174888451148572,False,False,83314.64941615016,83230.46599999999,83146.28258384981,0.0020228990703999093,0.3979846578728062,False,False,43.52285714285868,0.05230277176020644,True,False,70.14012361357489,80.05319899528158,False,False,False,False,311.0802800000001,6.719391,1.687657408238336,-0.0005091544504831624,0.0018846002017555744,0.05094138207971277
2025-03-18 03:27:00,83213.29,83213.3,83160.59,83168.0,15.10408,1742268479999,1256437.15917260,1027,1.87846000,156217.54335080,0,83229.22,83312.7588,83457.33899999999,83234.2078600913,83253.2303320619,83282.37262177441,39.05491426391488,False,False,-4.634347674086477,-19.022471970602055,-21.386889788384426,2.364417817782371,False,False,83316.42668082194,83229.22,83142.01331917806,0.0020955784716458663,0.14899478214861778,False,False,43.110714285716575,0.0518356991700132,False,False,46.55405977478359,66.58129427369508,False,False,False,False,295.97620000000006,7.2017645,2.0972749108916293,-0.0005442640232106166,0.0019519747417744103,0.06337774143902271
2025-03-18 03:28:00,83168.0,83168.01,83144.3,83144.31,6.92295,1742268539999,575689.21911940,564,0.38369000,31905.06603270,0,83227.914,83307.6014,83453.3789,83220.37742007725,83245.16215931658,83276.95840131267,36.85283843214502,False,False,-2.2020758317698608,-24.78473923933052,-22.066459678573647,-2.718279560756873,False,True,83319.50014683216,83227.914,83136.32785316785,0.0022008516717637,0.04357726090810845,False,False,42.578571428572886,0.05121044534325065,False,False,22.980695961391856,46.55829311658345,False,False,False,False,289.05325000000005,7.2708805,0.9521474049807311,-0.0002848451327434054,0.001954026341736431,0.028516683823573558
2025-03-18 03:29:00,83144.31,83144.31,83081.11,83084.34,15.93364,1742268599999,1324113.86299520,1489,4.10444000,341039.35954210,0,83222.63,83302.26079999999,83449.0552,83199.44858621921,83233.24940677462,83269.4047385161,31.942816227665702,False,False,-4.9100222044793185,-33.80082055540697,-24.413331853940313,-9.387488701466658,False,False,83333.57069634859,83222.63,83111.68930365142,0.002666118490813897,-0.12326091574859714,False,True,41.49571428571549,0.04994408607652838,False,False,7.757956180474803,25.764237305550083,False,True,False,False,273.11961,7.8893885,2.019629277985233,-0.0007212760560524334,0.0020561621905783884,0.07606728295608667
2025-03-18 03:30:00,83084.34,83084.34,83054.34,83076.09,13.63501,1742268659999,1132645.37961130,1733,5.56033000,461827.09404430,0,83215.0345,83295.9736,83444.72439999999,83180.47034218548,83221.60796923576,83261.82376837822,31.324513125347345,False,False,-0.6183031023183574,-41.13762705028057,-27.758190893208365,-13.379436157072206,False,False,83343.79664979977,83215.0345,83086.27235020022,0.003094684766363348,-0.039539376346450016,False,False,38.50714285714327,0.04635165528028976,False,False,4.615739217397353,11.784797119754671,False,True,False,False,259.4846,8.180814999999999,1.6667055788451397,-9.929669056762958e-05,0.001981984404189838,0.03611147322893988
2025-03-18 03:31:00,83076.08,83076.09,82960.0,82983.08,48.78561,1742268719999,4049438.83193850,5025,4.69804000,389909.18649220,0,83200.6015,83288.4394,83440.16405,83150.10259723387,83203.93923077386,83250.89264020653,25.363747755472758,False,False,-5.960765369874586,-53.83663353999145,-32.973879422564984,-20.86275411742647,False,False,83362.93622882006,83200.6015,83038.26677117994,0.0039022489235263583,-0.1699783268222107,False,False,41.230714285713994,0.049685688077273096,True,False,5.7802519221640845,6.051315773345414,False,True,False,False,210.69899,10.239244,4.764571485941736,-0.0011195760416744527,0.0021209621076953744,0.1398959884352286
2025-03-18 03:32:00,82981.73,83024.91,82981.35,83014.57,24.1664,1742268779999,2005811.19863400,3006,21.28284000,1766472.02831950,0,83188.8295,83281.7746,83435.84805,83129.25142842866,83189.91188034618,83241.62508568862,30.206167630806355,False,False,4.842419875333597,-60.660451917516184,-38.511193921555225,-22.14925799596096,False,False,83369.22065353513,83188.8295,83008.43834646489,0.004336908082956539,0.016995438564917677,False,False,42.08999999999963,0.05070194304445547,True,False,10.686167265457817,7.0273861350064175,False,True,True,False,234.86539000000002,11.3966295,2.120486587723151,0.00037947494838719287,0.002188771912717682,0.05247271653638352
2025-03-18 03:33:00,83014.58,83044.69,82968.24,82969.12,14.3606,1742268839999,1191969.14334820,2716,4.17580000,346643.26687630,0,83176.514,83273.031,83431.28829999999,83104.61582405501,83173.55692624646,83230.93861174004,27.43905011857649,False,False,-2.7671175122298663,-68.94110219144204,-44.59717557553259,-24.343926615909453,False,False,83381.24789469996,83176.514,82971.78010530003,0.004922877501213051,-0.006496494642307233,False,True,42.87428571428505,0.05167499150802739,True,False,8.595599671114796,8.354006286245566,False,True,False,False,220.50479,11.6311235,1.2346700643321344,-0.0005474942531173976,0.0022100588260074673,0.09214271526562785
2025-03-18 03:34:00,82969.13,83025.4,82969.13,83024.9,9.33328,1742268899999,774779.92777510,2346,5.40298000,448485.80482680,0,83166.36750000001,83264.23980000001,83427.02399999999,83092.35185112347,83162.54530208005,83222.85866618161,35.27567100222908,False,False,7.836620883652593,-70.19345095657627,-49.71643065174133,-20.477020304834944,False,False,83380.30073610807,83166.36750000001,82952.43426389195,0.005144705547180706,0.16936530626649135,False,False,43.5642857142853,0.05247134981708535,True,True,12.738367658275562,10.673378198282725,False,True,False,False,229.83807000000002,11.95048,0.7809962445023129,0.0006722983201461474,0.0023421124885038423,0.06778689284780691
2025-03-18 03:35:00,83024.91,83082.91,83018.77,83082.9,7.99333,1742268959999,663794.29461100,2509,6.49898000,539711.27064990,0,83157.62899999999,83256.98479999999,83423.00964999999,83090.8977201814,83156.64565007412,83217.37009103723,42.25873954420595,False,False,6.98306854197687,-65.747929892721,-52.922730499937266,-12.825199392783738,False,False,83370.1322455903,83157.62899999999,82945.12575440967,0.005110853884261489,0.3241697443434279,False,False,46.606428571427905,0.05609629487106,True,True,19.50726618918645,13.613744506192269,False,True,False,False,237.83140000000003,11.5821335,0.6901431415895871,0.0006985856050414352,0.0024382544331201413,0.07720000144433983
2025-03-18 03:36:00,83082.91,83096.8,83076.34,83096.79,8.47268,1742269019999,703986.48547270,1184,5.29062000,439588.86904900,0,83152.468,83248.3312,83419.0835,83091.80422476887,83152.21189821677,83212.64146001617,43.82190409918996,False,False,1.5631645549840059,-60.4076734479022,-54.41971908953026,-5.987954358371937,False,False,83365.65003534737,83152.468,82939.28596465262,0.00512749748684246,0.36941207332673653,False,False,46.47499999999958,0.055928754889327956,False,True,32.53242232882345,21.592685392095152,False,False,False,False,246.30408000000003,11.597731,0.7305463456601986,0.00016718241659829935,0.002370788718978826,0.024621889726433963
2025-03-18 03:37:00,83096.79,83133.12,83081.19,83086.96,8.85267,1742269079999,735750.74006870,1499,6.09878000,506891.62683440,0,83149.62299999999,83241.358,83414.9694,83091.05895941981,83147.3784242748,83207.71277530964,42.93602145449577,False,False,-0.8858826446941848,-56.31946485498338,-54.79966824262089,-1.5197966123624909,False,False,83364.79811880499,83149.62299999999,82934.447881195,0.005175612613541173,0.3543906926879066,False,False,49.24357142857064,0.05926750891905376,True,True,39.22578668004663,30.42182506601884,False,False,False,False,237.45141000000004,11.509378,0.769170149768302,-0.00011829578495137216,0.0022830248764949277,0.06250078231288402
2025-03-18 03:38:00,83086.96,83086.96,83033.44,83061.28,16.05816,1742269139999,1333651.51243860,1898,4.54175000,377141.24691770,0,83144.1605,83234.45779999999,83410.60845,83086.47758104753,83141.0007632174,83201.9703135328,40.625500765527065,False,False,-2.310520688968708,-54.52318216986896,-54.7443710280705,0.22118885820154333,True,False,83362.62267579423,83144.1605,82925.69832420576,0.0052550215067536064,0.31030926818640214,False,False,52.69357142857085,0.06343939249259203,True,True,37.5192981957609,36.42583573487699,False,False,False,False,221.39325000000002,11.918257999999998,1.3473579779863805,-0.0003090737704208868,0.00226679212627417,0.06443435497262272
2025-03-18 03:39:00,83061.29,83061.29,83002.27,83059.35,5.13965,1742269199999,426756.72690900,2140,2.72560000,226313.26171180,0,83135.32800000001,83227.99279999999,83406.35075,83082.30410704021,83134.95255853463,83196.37736006093,40.44932494072679,False,False,-0.17617582480027494,-52.648451494416804,-54.325187121339766,1.6767356269229623,False,False,83352.43590270262,83135.32800000001,82918.2200972974,0.0052229998467706405,0.3250224909959296,False,False,53.818571428569804,0.06479531976661243,True,True,34.79086903084141,37.178651302216316,False,False,False,True,216.25360000000003,11.7612445,0.436998822701118,-2.3235856707159996e-05,0.0020833070216428034,0.071057623253721
2025-03-18 03:40:00,83059.34,83059.35,83015.08,83044.25,6.55252,1742269259999,544100.56055020,1600,3.61897000,300486.58739020,0,83123.41,83220.313,83401.83895,83076.44962903403,83128.23385049503,83190.411581235,39.02346224761206,False,False,-1.4258626931147305,-51.784221460999106,-53.81699398927164,2.032772528272531,False,False,83332.49708173527,83123.41,82914.32291826473,0.0050307628557411145,0.31070088275412944,False,False,53.952857142855855,0.0649688053572112,True,True,32.75537354030789,35.0218469223034,False,False,False,False,209.70108000000005,11.875726499999999,0.5517574019576824,-0.00018179771452586646,0.001962194614065335,0.053308928673573515
2025-03-18 03:41:00,83044.25,83077.18,83044.25,83065.03,3.63832,1742269319999,302218.36528300,2021,2.42168000,201155.40554010,0,83112.89249999999,83213.04860000001,83397.3394,83074.6927630288,83123.5520837917,83185.49465648069,42.050841572173084,False,False,3.027379324561025,-48.859320762901916,-52.8254593439977,3.966138581095784,False,False,83310.64762458901,83112.89249999999,82915.13737541097,0.00475871116118407,0.37898543691482767,False,False,52.539999999997754,0.06325164753446517,False,True,39.11807807635284,35.55477354916738,False,False,True,False,213.33940000000004,11.766969999999999,0.30919769490361587,0.00025022804107455165,0.0020009545149416923,0.039643638243425684
2025-03-18 03:42:00,83065.03,83099.98,83065.02,83099.98,4.30844,1742269379999,357960.43024550,978,3.26871000,271576.05111590,0,83104.18149999999,83205.7004,83392.9808,83078.58310717822,83121.80600351082,83182.14114054026,46.8320766509508,False,False,4.781235078777719,-43.22289633260516,-50.9049467417192,7.682050409114041,False,False,83286.78700914665,83104.18149999999,82921.57599085334,0.004394616633018764,0.48849569210800414,False,False,53.343571428569184,0.0641920388290938,True,True,53.23395034208846,41.702467319583064,False,False,False,False,217.64784000000003,11.797596,0.36519643493471043,0.0004207546785932603,0.0020726065777206364,0.042069805552289966
2025-03-18 03:43:00,83099.98,83141.31,83099.97,83141.31,2.35281,1742269439999,195564.53467980,795,2.19028000,182055.89739040,0,83097.533,83199.7532,83389.0426,83088.23339838156,83123.2507439915,83180.53991934261,51.88746067380875,False,False,5.055384022857943,-35.01734560994373,-47.727426515364115,12.710080905420384,False,False,83262.93435659465,83097.533,82932.13164340534,0.0039808969201203985,0.6323356739669493,False,False,51.78214285714057,0.06228208679552989,False,True,75.48029854579961,55.9441089880803,False,False,False,False,220.00065000000004,11.796172,0.19945538264447144,0.0004973527069440653,0.0021569484055484218,0.04972257473450504
2025-03-18 03:44:00,83141.3,83152.18,83141.3,83152.17,0.76557,1742269499999,63655.90724800,407,0.65868000,54767.93430720,0,83091.17000000001,83193.7338,83385.39504999999,83098.06979863055,83125.39291110325,83179.42737348605,53.14807148973536,False,False,1.2606108159266114,-27.323112472702633,-43.64656370683182,16.323451234129188,False,False,83235.5653413784,83091.17000000001,82946.77465862162,0.0034755881131145285,0.7112256511106352,False,False,50.41642857142558,0.06063152479535481,False,True,91.98097580379407,73.56507489722738,True,False,False,False,220.76622000000003,11.753279500000001,0.06513671354450473,0.00013062098732863348,0.0021627908506354717,0.013084445060171136
2025-03-18 03:45:00,83152.17,83153.37,83124.58,83124.59,3.20262,1742269559999,266302.90620620,628,0.40009000,33267.56940080,0,83084.61549999999,83187.169,83381.5994,83102.14982961045,83125.33343620671,83177.2768882513,49.594192061826824,False,False,-3.5538794279085337,-23.18360659625614,-39.553972284716686,16.370365688460545,False,False,83207.93083929514,83084.61549999999,82961.30016070484,0.0029684277541165227,0.6620824312226639,False,False,44.18071428571108,0.053149993624884144,False,False,94.81632129559205,87.4258652150619,True,False,False,False,217.56360000000004,11.3459185,0.282270668522782,-0.0003316810613601673,0.002168010265419894,0.03463475729623881
2025-03-18 03:46:00,83124.59,83195.64,83124.59,83188.28,9.20629,1742269619999,765580.46809140,1719,3.99004000,331783.36846600,0,83083.365,83183.15060000001,83378.15405,83115.40062505499,83129.99614463585,83177.70838282969,56.78122027705113,False,False,7.187028215224309,-14.595519580863765,-34.5622817439461,19.966762163082336,False,False,83201.58835943908,83083.365,82965.14164056093,0.0028458972368071733,0.9437151866508409,False,False,46.14428571428289,0.055469695628137625,True,False,93.73745879192732,93.51158529710449,True,False,False,False,226.76989000000003,11.239231499999999,0.8191209514636298,0.0007661992678700269,0.0022739781569430556,0.08540866573993705
2025-03-18 03:47:00,83188.28,83228.9,83188.27,83202.76,5.70956,1742269679999,475070.34787400,1597,4.10491000,341541.45909160,0,83085.103,83179.8146,83374.93725,83128.84052889269,83135.38605984801,83178.69079918931,58.239096496844674,False,False,1.4578762197935404,-6.545530955321738,-28.95893158622123,22.413400630899492,False,False,83209.42964348063,83085.103,82960.77635651937,0.0029927541518635,0.9731769341875802,False,False,43.58571428571096,0.052384938054592135,False,False,90.38494400516605,92.97957469756182,True,False,False,True,232.47945000000004,10.7695055,0.5301599038135967,0.00017406298098721074,0.0022105295613791464,0.048832514690606545
2025-03-18 03:48:00,83202.76,83202.76,83173.92,83173.92,6.0046,1742269739999,499558.19457120,1139,3.60869000,300221.20866390,0,83086.5835,83176.0108,83371.80995,83135.77583213997,83138.24042578519,83178.50370902503,54.309606519604614,False,False,-3.9294899772400598,-2.464593645214336,-23.66006399801985,21.195470352805515,False,False,83214.5312244083,83086.5835,82958.63577559168,0.003079864859488657,0.8412975901052153,False,False,41.62571428571079,0.05004659427583886,False,False,87.480285980063,90.53422959238544,True,False,False,False,226.47485000000003,10.723588,0.5599431831957736,-0.0003466231168292033,0.0022203685655127954,0.034674330607474685
2025-03-18 03:49:00,83173.92,83173.92,83161.5,83161.51,2.05357,1742269799999,170785.05155140,490,0.94893000,78916.50540370,0,83090.442,83171.8882,83368.84075,83139.73493488767,83139.96409794924,83177.83728906326,52.663005403675356,False,False,-1.6466011159292577,-0.22916306156548671,-18.97388381072898,18.744720749163495,False,False,83222.68709345268,83090.442,82958.19690654731,0.0031831601871292487,0.7686980595821715,False,False,37.931428571424995,0.04561176026195892,False,False,78.64725097089443,85.50416031870782,False,False,False,False,224.42128000000002,10.0295845,0.20475125365362842,-0.00014920542400798098,0.0020897471633695938,0.014934793752540393
2025-03-18 03:50:00,83161.5,83161.51,83108.69,83108.7,2.04504,1742269859999,170014.67801860,1262,0.16919000,14067.05445060,0,83092.0725,83166.88699999999,83365.78915,83134.96032952034,83137.64823884188,83175.1260228255,46.23843691986516,False,False,-6.424568483810198,-2.687909321539337,-15.716688912891053,13.028779591351716,False,False,83224.3766444877,83092.0725,82959.7683555123,0.0031845190643837104,0.5628381675584923,False,False,40.24285714285257,0.048421954792762456,True,False,64.32216976275528,76.8165689045709,False,False,False,False,222.37624000000002,9.450086,0.21640437981199326,-0.0006350293543250229,0.0021951122464784548,0.06355531971982768
2025-03-18 03:51:00,83108.69,83108.7,83077.15,83077.16,7.65257,1742269919999,635921.42356150,1247,5.21282000,433198.56643060,0,83096.7765,83163.2614,83362.318,83126.06797113261,83133.16762855729,83171.2842180088,42.874358128506714,False,False,-3.3640787913584447,-7.099657424681936,-13.993282615249232,6.893625190567295,False,False,83219.07578937344,83096.7765,82974.47721062657,0.0029435387153299154,0.4198012510926948,False,False,38.78714285713899,0.046688094365694474,False,False,50.09045580902762,64.35329218089244,False,False,False,False,214.72367000000003,7.393434000000001,1.0350494776852,-0.0003795029882550649,0.0018950251436662992,0.03797674354780894
2025-03-18 03:52:00,83077.16,83082.6,83077.15,83082.59,4.30833,1742269979999,357946.61114860,579,3.64089000,302494.27367770,0,83100.17749999999,83160.47379999999,83358.76555000001,83119.37905249682,83129.42113755304,83167.806013381,43.63468057328062,False,False,0.7603224447739052,-10.042085056222277,-13.203043103443841,3.1609580472215644,False,False,83216.48771494796,83100.17749999999,82983.86728505202,0.0027992771723734846,0.42439400095743035,False,False,35.3535714285681,0.04255232224773939,False,False,38.48269573019109,50.965107100657995,False,False,False,False,219.03200000000004,6.4005305,0.6731207670989147,6.536092471143284e-05,0.001864501632518009,0.006559737726052645
