timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-15 00:20:00,0.17212,0.17221,0.17176,0.17195,786202.0,1741998299999,135203.21410000,1562,198462.00000000,34129.37253000,0,0.172335,0.17151699999999998,0.17251453,0.17205882028237354,0.17203040879646492,0.17159178216654747,48.66273451352546,False,False,-3.0447618728811108,2.8411485908624856e-05,0.00010825113866321567,-7.983965275459081e-05,False,False,0.173334757865422,0.172335,0.171335242134578,0.011602493578460578,0.30745337780489157,False,False,0.0004228571428571415,0.24591866406347285,True,False,39.29988662131565,34.33636816521204,False,False,False,False,-8029903.0,1274389.7,0.6169243207160259,-0.0009876830118522584,0.007322245109281639,0.2617039837162
2025-03-15 00:25:00,0.17195,0.17233,0.17186,0.17233,1880687.0,1741998599999,323549.24150000,1540,1500089.00000000,258084.44284000,0,0.1723005,0.1715628,0.17251453,0.17210054023893145,0.1720526007374675,0.1716207318855064,55.03628419118797,False,False,6.37354967766251,4.793950146395054e-05,9.618881122336265e-05,-4.824930975941211e-05,False,False,0.1732469276322875,0.1723005,0.1713540723677125,0.010985779290106527,0.5155849211253029,False,False,0.000433571428571426,0.2515937031111391,True,True,45.37037037037087,40.897321086244965,False,False,False,False,-6149216.0,1319585.0,1.4252109564749524,0.0022099447513812542,0.00738305222428743,0.27273254801833585
2025-03-15 00:30:00,0.17233,0.17267,0.17226,0.17247,1686579.0,1741998899999,290844.76911000,2424,841161.00000000,145029.09816000,0,0.172254,0.17162120000000003,0.17251453,0.17215738020217278,0.1720835192013588,0.17165403651744732,57.147135412967195,False,False,2.110851221779228,7.38610008139684e-05,9.17232491414838e-05,-1.7862248327515397e-05,False,False,0.17305285180761248,0.172254,0.1714551481923875,0.009275277295302217,0.6351940359536613,False,False,0.00043214285714285517,0.25056117420006674,False,False,53.47222222222314,46.04749307130322,False,False,False,False,-4462637.0,1191560.95,1.4154366169854762,0.0008123948238845102,0.007031899001443961,0.237722502464193
2025-03-15 00:35:00,0.17247,0.17276,0.17239,0.17254,654055.0,1741999199999,112876.45166000,1483,203416.00000000,35104.32125000,0,0.172217,0.1716698,0.17251453,0.1722162447864539,0.17211733259385073,0.17168878018342976,58.203680792262254,False,False,1.0565453792950592,9.89121926031622e-05,9.316103783381949e-05,5.751154769342707e-06,True,False,0.17287122030733215,0.172217,0.17156277969266787,0.007597627497078022,0.7468587388529391,False,False,0.00041357142857142585,0.23969597112056673,False,False,67.12962962963074,55.32407407407491,False,False,False,False,-3808582.0,1173589.9,0.5573113742713703,0.00040586768713390953,0.007047846390285875,0.21444302770372622
2025-03-15 00:40:00,0.17255,0.17258,0.17236,0.17237,925071.0,1741999499999,159565.40256000,1351,211795.00000000,36529.12847000,0,0.1721895,0.1717174,0.17251453,0.17223989943469176,0.17213604869800994,0.17171549468604036,54.67789710104534,False,False,-3.5257836912169154,0.00010385073668181533,9.529897760341866e-05,8.551759078396663e-06,False,False,0.17276020501182812,0.1721895,0.17161879498817187,0.0066288015451363355,0.6581377386382227,False,False,0.0003935714285714257,0.2283294242451852,False,False,70.63078703703769,63.744212962963864,False,False,False,False,-4733653.0,1108015.95,0.8348896060566637,-0.000985278775936016,0.006824740108723718,0.12763241863433195
2025-03-15 00:45:00,0.17236,0.17271,0.17236,0.17258,871286.0,1741999799999,150338.99740000,1933,423717.00000000,73104.69547000,0,0.1721905,0.17176679999999997,0.17251453,0.17229222259858534,0.17216893397963884,0.17174939685521526,58.05785224653202,False,False,3.379955145486683,0.00012328861894650434,0.0001008969058720358,2.239171307446854e-05,False,False,0.1727640017092614,0.1721905,0.1716169982907386,0.006661246808173548,0.8395805049139615,False,False,0.00038642857142856735,0.22391271956690656,False,False,76.35995370370426,71.37345679012424,False,False,False,False,-3862367.0,1114514.05,0.7817631370371688,0.0012183094506006409,0.006640993264044363,0.20280449646540108
2025-03-15 00:50:00,0.17259,0.17305,0.17247,0.17296,1011207.0,1742000099999,174797.54528000,1699,531562.00000000,91896.62734000,0,0.1722155,0.17182099999999997,0.17251453,0.17239495758341836,0.17222753146262856,0.17179687148834408,63.37979973094185,False,False,5.321947484409826,0.00016742612078979313,0.00011420274885558727,5.322337193420586e-05,False,False,0.17287553109974532,0.1722155,0.17155546890025467,0.007665176476511447,1.063988575907463,True,False,0.0003949999999999946,0.2283765032377397,True,False,83.24542197452256,76.74538757175483,True,False,False,False,-2851160.0,1113560.5,0.9080844731830915,0.002201877390195728,0.006957405813962551,0.33533765032377266
2025-03-15 00:55:00,0.17296,0.17307,0.17265,0.17274,510696.0,1742000399999,88258.37351000,1147,190618.00000000,32953.70812000,0,0.1722315,0.1718716,0.17251453,0.17244804103212322,0.17226549209502645,0.17183385692017372,58.73327845547426,False,False,-4.646521275467585,0.0001825489370967659,0.00012787198650382302,5.467695059294288e-05,False,False,0.17292696727949025,0.1722315,0.17153603272050977,0.00807595915370001,0.8655815413578563,False,False,0.00041071428571428015,0.23776443540250095,True,False,86.48343298081197,82.02960288634625,True,False,False,False,-3361856.0,1097982.2,0.4651222943322761,-0.0012719703977798202,0.007093270025225177,0.2431399791594325
2025-03-15 01:00:00,0.17275,0.17281,0.1724,0.17259,4018692.0,1742000699999,693536.60191000,2259,2404347.00000000,414925.65127000,0,0.17226,0.1719194,0.17251453,0.17246988087333504,0.17228952971761707,0.17186350958997085,55.73312332878855,False,False,-3.000155126685712,0.00018035115571796156,0.00013836782034665072,4.198333537131085e-05,False,False,0.17296561656502776,0.17226,0.17155438343497223,0.008192459828489108,0.7338380477129325,False,False,0.00041928571428570934,0.2429374322299724,True,False,81.10803989905047,83.61229828479499,True,False,False,True,-7380548.0,1258240.2,3.1938989073787343,-0.000868357068426584,0.006711561549016613,0.2375572165247081
2025-03-15 01:05:00,0.1726,0.17265,0.17215,0.17255,1333855.0,1742000999999,229987.15748000,1954,453629.00000000,78172.95676000,0,0.1722595,0.1719606,0.17251453,0.17248220689282195,0.1723088238126084,0.17189043078252103,54.92737076868251,False,False,-0.8057525601060433,0.0001733830802135572,0.00014537087232003202,2.8012207893525178e-05,False,False,0.17296423511261103,0.1722595,0.171554764887389,0.008182249601456125,0.7061058082686614,False,False,0.0004257142857142813,0.24671937740613228,True,True,72.11740041928739,79.90295776638327,False,False,False,False,-8714403.0,1282001.05,1.0404476657799928,-0.0002317631380728269,0.00594239088635056,0.2897710808461318
2025-03-15 01:10:00,0.17256,0.17325,0.17256,0.17312,1162527.0,1742001299999,201120.52222000,1639,655739.00000000,113455.99476000,0,0.172292,0.172015,0.17251453,0.17258032890931088,0.17236891093760037,0.1719386491832065,63.11159835529115,False,False,8.184227586608642,0.00021141797171050913,0.00015858029219812745,5.283767951238169e-05,False,False,0.17309122594130988,0.172292,0.17149277405869012,0.009277574597890534,1.018001204166971,True,False,0.00043214285714285116,0.2496204119355656,True,True,76.53082245731413,76.58542092521732,False,False,False,False,-7551876.0,1295164.3,0.8975903674923714,0.003303390321645727,0.006764537193621131,0.40434380776338863
2025-03-15 01:15:00,0.17311,0.17323,0.17281,0.173,1298057.0,1742001599999,224580.37241000,1505,442006.00000000,76463.75385000,0,0.17233150000000003,0.172068,0.17251453,0.17264489369249383,0.17241565827555588,0.17198027078386507,60.616174053664395,False,False,-2.4954243016267554,0.0002292354169379507,0.0001727113171460921,5.652409979185858e-05,False,False,0.17318958293060116,0.17233150000000003,0.1714734170693989,0.00995851519427538,0.8895311141614483,False,False,0.00042357142857142393,0.24483897605284624,False,True,81.00087437576427,76.54969908412193,True,False,True,False,-8849933.0,1316789.65,0.9857739996665376,-0.0006931608133087241,0.006596459739143328,0.2427745664739906
2025-03-15 01:20:00,0.17301,0.17318,0.17251,0.17265,1536387.0,1742001899999,265654.57031000,1606,938795.00000000,162388.73363000,0,0.1723695,0.17211479999999998,0.17251453,0.17264567927826402,0.17243301692181098,0.1720065346746939,53.91959055594665,False,False,-6.6965834977177465,0.0002126623564530361,0.00018070152500748092,3.1960831445555186e-05,False,False,0.17321243909376008,0.1723695,0.17152656090623994,0.00978060612533041,0.6663821277696187,False,False,0.0004471428571428543,0.25898804352322863,True,True,78.47952308905899,78.67040664071246,False,False,False,True,-10386320.0,1323120.1,1.1611848387761625,-0.002023121387283222,0.006653231721147377,0.3880683463654816
2025-03-15 01:25:00,0.17266,0.17275,0.17248,0.17252,954309.0,1742002199999,164684.74750000,1233,524902.00000000,90572.13371000,0,0.17239600000000002,0.1721544,0.17251453,0.17262634400468496,0.17243946011278796,0.17202667056980397,51.637715913448204,False,False,-2.281874642498444,0.0001868838918969995,0.00018193799838538464,4.945893511614863e-06,False,False,0.17322185585590735,0.17239600000000002,0.1715701441440927,0.00958091667912633,0.5750736336813596,False,False,0.0004457142857142834,0.25835513894869194,False,True,64.65324384787517,74.71121377089946,False,False,False,False,-11340629.0,1333252.9,0.7157749291225993,-0.0007529684332463482,0.006710821053882734,0.1565035937862233
2025-03-15 01:30:00,0.17251,0.17251,0.172,0.17208,868693.0,1742002499999,149585.78030000,1378,319079.00000000,54957.12947000,0,0.17241199999999998,0.1721836,0.17251453,0.17254229108088728,0.17241283343776662,0.17202876192000774,44.736836005821104,False,False,-6.9008799076271,0.00012945764312066732,0.00017144192733244118,-4.198428421177386e-05,False,True,0.17319738224015918,0.17241199999999998,0.17162661775984078,0.00911052873534556,0.2886379503993661,False,False,0.00045071428571428443,0.26192136547785005,True,True,42.1885310543517,61.77376599709529,False,False,False,False,-12209322.0,1334002.9,0.6511927372871529,-0.002550428935775506,0.007093511846684199,0.3021850302185149
2025-03-15 01:35:00,0.17207,0.17208,0.17158,0.17178,1991935.0,1742002799999,342188.03028000,1594,1435010.00000000,246499.42845000,0,0.172404,0.17220920000000003,0.17251453,0.17242501552998155,0.17236595688682096,0.17201900655059568,40.73920037063377,False,False,-3.9976356351873363,5.905864316058107e-05,0.00014896527049806916,-8.990662733748809e-05,False,False,0.1732125438503225,0.172404,0.1715954561496775,0.009379641427374096,0.11412111430250803,False,False,0.00045285714285714173,0.2636262328892431,True,True,26.270032481028,44.37060246108496,False,False,False,False,-14201257.0,1382203.0,1.4411305719926812,-0.0017433751743376469,0.007246036787383935,0.29106997322156275
2025-03-15 01:40:00,0.17178,0.17179,0.17121,0.17141,2369390.0,1742003099999,406347.85515000,2185,728996.00000000,125031.55607000,0,0.1723925,0.1722218,0.17251453,0.17226885929459976,0.17229514526557496,0.1719951239407684,36.41697896144472,False,False,-4.322221409189048,-2.628597097520391e-05,0.00011391502220341455,-0.00014020099317861844,False,False,0.17325174997894408,0.1723925,0.17153325002105593,0.009968530869313584,-0.07171953684967654,False,True,0.00046499999999999916,0.2712793886004312,True,True,12.535769200771606,26.998110912050432,False,True,False,False,-16570647.0,1426651.55,1.660804980725672,-0.002153917801839489,0.007357732257456548,0.33836999008225727
2025-03-15 01:45:00,0.1714,0.17183,0.17135,0.17176,2085671.0,1742003399999,357886.29655000,1501,1481829.00000000,254265.37668000,0,0.17238,0.17224019999999998,0.17251453,0.17219057324927672,0.17225550487553237,0.1719859033940716,42.618747288143936,False,False,6.2017683266992165,-6.493162625564874e-05,7.814569251160189e-05,-0.00014307731876725063,False,False,0.17326942323120667,0.17238,0.17149057676879334,0.01031933207108325,0.15145951991895576,False,False,0.00047285714285714194,0.27530108456983116,True,True,16.2469179288479,18.350906536882498,False,True,False,False,-14484976.0,1423095.8,1.465587207832389,0.0020418878711860877,0.007322364687877386,0.2794597112249698
2025-03-15 01:50:00,0.17176,0.17192,0.17169,0.17187,756195.0,1742003699999,129906.83509000,989,438449.00000000,75321.92432000,0,0.1723695,0.172255,0.17251453,0.17214125428784954,0.17222694895882626,0.17198135816293153,44.452530462134895,False,False,1.833783173990959,-8.56946709767159e-05,4.537761981393833e-05,-0.00013107229079065423,False,False,0.17327857645443032,0.1723695,0.1714604235455697,0.010547996651731397,0.22527063176823983,False,False,0.0004735714285714264,0.27554048325561553,True,True,23.039215686274584,17.273967605298026,False,False,True,False,-13728781.0,1399420.25,0.5403630539146479,0.0006404285048904335,0.0073421170164537815,0.13382207482398337
2025-03-15 01:55:00,0.17188,0.17199,0.17185,0.17192,594220.0,1742003999999,102165.91613000,1005,260760.00000000,44834.55257000,0,0.1723595,0.1722662,0.17251453,0.17210721516664193,0.1722042119989132,0.17197895196046362,45.30811485519654,False,False,0.8555843930616476,-9.699683227126776e-05,1.690272939689711e-05,-0.00011389956166816487,False,False,0.1732843948731155,0.1723595,0.1714346051268845,0.010732160085350747,0.26240542964653124,False,False,0.0004585714285714272,0.2667353586385686,False,True,31.37254901960769,23.552894211576717,False,False,False,False,-13134561.0,1364785.7,0.43539436264609166,0.0002909175539651532,0.0073447988685422854,0.08143322475570104
2025-03-15 02:00:00,0.17192,0.17196,0.17141,0.17154,1125515.0,1742004299999,193278.49846000,1899,315313.00000000,54113.43709000,0,0.17233900000000002,0.1722662,0.17251453,0.17201995129485087,0.1721550111101048,0.17196173815809251,40.23576590719648,False,False,-5.072348948000062,-0.00013505981525394062,-1.3489779533270437e-05,-0.00012157003572067019,False,False,0.1733186648191572,0.17233900000000002,0.17135933518084284,0.011369043793420847,0.09220746505554055,False,False,0.0004564285714285699,0.2660770499175527,False,True,27.77777777777763,27.396514161219965,False,False,False,False,-14260076.0,1381751.35,0.8145568303588051,-0.0022103303862260892,0.007605057212235793,0.32062492713069546
2025-03-15 02:05:00,0.17155,0.1718,0.17133,0.17176,1181882.0,1742004599999,202698.59942000,1654,420429.00000000,72118.19982000,0,0.1723105,0.17226899999999998,0.17251453,0.17197995878795072,0.17212575102787483,0.17195382685777516,44.13514596260974,False,False,3.8993800554132605,-0.00014579223992411405,-3.995027161143916e-05,-0.0001058419683126749,False,False,0.17332385243518447,0.1723105,0.17129714756481554,0.01176193482329245,0.22837683076184728,False,False,0.0004599999999999981,0.2678155565905904,True,True,25.980392156862603,28.376906318082636,False,False,False,True,-13078194.0,1346811.1,0.8775410300672455,0.0012824997085227885,0.0073587861904970495,0.27363763390777723
2025-03-15 02:10:00,0.17176,0.17222,0.17176,0.17212,905501.0,1742004899999,155707.59063000,1285,411552.00000000,70765.41937000,0,0.172293,0.1722812,0.17251453,0.17200150358980446,0.17212532502581004,0.1719603434515879,49.89605042180323,False,False,5.76090445919349,-0.00012382143600558893,-5.672450449026912e-05,-6.70969315153198e-05,False,False,0.1733068431312271,0.172293,0.1712791568687729,0.011768825561422681,0.41468108099197903,False,False,0.00046357142857142826,0.2693303675176785,True,True,29.24836601307187,27.668845315904026,False,False,True,False,-12172693.0,1307757.2,0.6924075814684867,0.0020959478341873172,0.007644516481664131,0.26725540320707414
2025-03-15 02:15:00,0.17212,0.17212,0.17166,0.17182,1518421.0,1742005199999,260990.50356000,1378,886522.00000000,152367.77446000,0,0.172257,0.1722882,0.17251453,0.17197357996060375,0.17210270835723152,0.17195483978681975,45.66953879935202,False,False,-4.226511622451213,-0.00012912839662776454,-7.120528291776821e-05,-5.792311370999633e-05,False,False,0.17328494839108602,0.172257,0.17122905160891397,0.011935055075683721,0.2874406907051514,False,False,0.0004607142857142845,0.2681377521326298,False,True,33.82352941176475,29.6840958605664,False,False,False,False,-13691114.0,1350975.5,1.123944142584377,-0.001742970020915613,0.0077953097807386285,0.26772203468745676
2025-03-15 02:20:00,0.17183,0.17194,0.17157,0.17161,684665.0,1742005499999,117610.23135000,1305,393264.00000000,67564.01525000,0,0.17221899999999998,0.1722898,0.17251453,0.17191764458204933,0.17206621144188106,0.17194131665792486,42.92832704733706,False,False,-2.741211752014955,-0.00014856685983172246,-8.667759830055906e-05,-6.18892615311634e-05,False,False,0.17328485078446107,0.17221899999999998,0.1711531492155389,0.012377853598744467,0.21431273078815993,False,False,0.00043714285714285817,0.2547304103157498,False,False,31.43726137319642,31.50305226601101,False,False,False,True,-14375779.0,1338955.2,0.5113427245362653,-0.0012222092887905767,0.007823738753897974,0.2156051512149695
