timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-17 10:25:00,1914.29,1914.3,1911.53,1911.55,868.038,1742207399999,1660665.82697300,4975,426.75970000,816363.75439300,0,1907.253,1900.7161999999998,1897.0457499999998,1909.5085507230042,1906.4787759212497,1903.874175716908,60.74136910112884,False,False,-7.106982497081191,3.0297748017544563,2.750771866276178,0.27900293547827815,False,False,1914.7647622853428,1907.253,1899.741237714657,0.00787704859852669,0.7860181031277048,False,False,3.620714285714306,0.18941248126987556,True,True,64.10005761001824,62.56853625128688,False,False,False,False,-52177.99890000005,1004.62385,0.8640427957190147,-0.0014365564436086276,0.004549846238338364,0.14490858204075133
2025-03-17 10:30:00,1911.55,1912.16,1909.85,1910.94,536.242,1742207699999,1024792.96142400,5599,332.64680000,635667.74225300,0,1907.6495,1901.1394,1897.05305,1909.7287736886958,1906.8092369641201,1904.1512668652647,59.25858124967332,False,False,-1.4827878514555195,2.9195367245756643,2.7845248379360754,0.13501188663958885,False,False,1915.054660291802,1907.6495,1900.244339708198,0.007763648711990412,0.7221761494915128,False,False,3.462857142857177,0.18121223810570591,False,True,57.7154508732707,61.892022911533104,False,False,False,True,-52714.24090000005,1004.2228949999999,0.5339870288458222,-0.00031911276189477977,0.00457604389327341,0.12088291626111614
2025-03-17 10:35:00,1910.94,1911.95,1910.12,1911.24,592.8731,1742207999999,1132985.44966300,5052,382.24030000,730427.56890900,0,1908.025,1901.6418000000003,1897.0584999999999,1909.961270044281,1907.1374416334445,1904.4292563999602,59.778610314566436,False,False,0.5200290648931158,2.8238284108365406,2.7923855525161683,0.0314428583203723,False,False,1915.3545666562445,1908.025,1900.6954333437557,0.0076828832496895205,0.7193171950527866,False,False,3.3878571428571798,0.17725963996448274,False,True,50.23116042533497,57.34888963620801,False,False,False,False,-52121.36780000005,1004.2599499999999,0.5903582035706991,0.0001569908003391518,0.00457274501988221,0.0957493564387599
2025-03-17 10:40:00,1911.24,1915.43,1911.24,1915.18,696.7113,1742208299999,1333330.42688300,6463,476.87510000,912627.49869000,0,1908.7164999999998,1902.3192,1897.0972,1910.76415157593,1907.7331866976338,1904.850854188197,65.92940028529611,False,False,6.150789970729676,3.030964878296345,2.8401014176722037,0.19086346062414128,False,False,1916.0039377130065,1908.7164999999998,1901.429062286993,0.007635956112923778,0.9434686274205908,False,False,3.5107142857143248,0.183309886575378,True,True,58.62228386500231,55.52296505453603,False,False,True,False,-51424.65650000005,1010.2297550000001,0.689656285168516,0.0020614888763317296,0.004667431674552191,0.21877839158721657
2025-03-17 10:45:00,1915.18,1915.94,1912.94,1913.2,571.5795,1742208599999,1094525.39176900,4030,273.97180000,524665.98817800,0,1909.3005,1902.8244,1897.1631999999997,1911.1388974873255,1908.1381358311423,1905.178271671013,60.890057919311,False,False,-5.039342365985114,3.0007616561831583,2.8722334653743946,0.12852819080876365,False,False,1916.0086740397264,1909.3005,1902.5923259602737,0.007026839452172534,0.790652864468544,False,False,3.5921428571429033,0.1877557420626648,True,True,63.84650947757739,57.5666512559716,False,False,False,False,-51996.23600000005,1012.3043150000001,0.5646320889188347,-0.001033845382679477,0.004867595630377446,0.15680535228935813
2025-03-17 10:50:00,1913.2,1913.82,1911.19,1911.45,478.6319,1742208899999,915340.85961000,2947,239.19380000,457444.48136000,0,1909.6945,1903.2390000000003,1897.2107,1911.1867594123523,1908.3834591029097,1905.4242218015615,56.76054492133248,False,False,-4.129512997978516,2.8033003094426476,2.8584468341880456,-0.05514652474539794,False,True,1915.891699622231,1909.6945,1903.497300377769,0.006490252364690773,0.641636554170576,False,False,3.699285714285744,0.19353295740331916,True,True,64.33194637078135,62.26691323778706,False,False,False,False,-52474.86790000005,1010.5633150000001,0.47362880969016763,-0.000914697888354632,0.004942554327146291,0.13759188050955462
2025-03-17 10:55:00,1911.44,1913.68,1911.23,1912.95,1164.0338,1742209199999,2225780.03766500,3446,294.46830000,563180.72348100,0,1910.111,1903.6726,1897.2637,1911.4580271950672,1908.721721391583,1905.719350358363,59.30796050555089,False,False,2.547415584218406,2.7363058034841288,2.8340186280472626,-0.0977128245631338,False,False,1915.983386406321,1910.111,1904.2386135936792,0.0061487383783673894,0.7417245565571204,False,False,3.4742857142857537,0.1816192641880736,False,True,56.277355461672464,61.485270436677105,False,False,False,True,-51310.83410000005,993.9211799999999,1.1711530284524172,0.0007847445656439245,0.004965105029412978,0.12807444000104787
2025-03-17 11:00:00,1912.94,1914.0,1909.0,1909.21,1082.2865,1742209499999,2068529.45976000,4973,381.96390000,730198.27687800,0,1910.2725000000003,1903.9658,1897.2957000000001,1911.1121768573646,1908.7578901773918,1905.8562385796035,51.20736342589911,False,False,-8.100597079651777,2.3542866799728017,2.7380722384323706,-0.38378555845956885,False,False,1915.8360727824072,1910.2725000000003,1904.7089272175933,0.005824899622862116,0.40451279766123915,False,False,3.447142857142905,0.1805533627596181,False,True,38.56701404826249,53.0587719602388,False,False,False,False,-52393.12060000005,967.9060450000001,1.1181730970592294,-0.0019550955330771558,0.0053845824260476665,0.2618884250553894
2025-03-17 11:05:00,1909.21,1910.69,1908.0,1909.56,676.797,1742209799999,1292227.52164500,3805,247.03400000,471707.39415700,0,1910.4375,1904.2878,1897.3266,1910.87338041777,1908.817305719807,1906.0014841255015,51.86988807166812,False,False,0.662524645769011,2.056074697962913,2.6016727303384792,-0.5455980323755663,False,False,1915.6868884355458,1910.4375,1905.1881115644542,0.005495483035216619,0.4164188351867685,False,False,3.377142857142904,0.17685450350567167,False,False,26.335965431808432,40.393444980581165,False,False,False,False,-51716.323600000054,959.90185,0.7050689609567895,0.00018332189753866857,0.00538514372467365,0.14087014809694667
2025-03-17 11:10:00,1909.55,1911.09,1908.52,1909.7,285.1498,1742210099999,544565.36766200,2927,123.77650000,236373.28830700,0,1910.58,1904.5244,1897.37845,1910.6928603534977,1908.8826904813027,1906.1465239637173,52.149771024500915,False,False,0.27988295283279285,1.810169872195047,2.443372158709793,-0.633202286514746,False,False,1915.567542375483,1910.58,1905.5924576245168,0.005220972035175857,0.41178019816677386,False,False,3.2185714285714733,0.1685380650663179,False,False,13.9850805453218,26.29602000846428,False,True,False,False,-51431.173800000055,952.28246,0.29943825700622484,7.33153187122415e-05,0.005380056292407805,0.1345761114311115
2025-03-17 11:15:00,1909.7,1916.0,1909.12,1915.6,686.445,1742210399999,1312976.07894400,4336,469.39070000,897889.23709600,0,1911.063,1904.8673999999999,1897.4672,1911.447804914498,1909.380268964169,1906.5172485141597,62.14133603507022,False,False,9.991565010569303,2.0675359503288746,2.3682049170336095,-0.30066896670473486,False,False,1916.029498713737,1911.063,1906.0965012862632,0.005197629501211506,0.9567604122649703,False,False,3.5364285714286194,0.1846120573934339,True,True,34.740882917465846,25.0206429648654,False,False,True,False,-50744.728800000055,934.5540699999999,0.7345160885126744,0.0030894904958893576,0.006125123255054308,0.35915640008353045
2025-03-17 11:20:00,1915.59,1916.91,1914.42,1915.01,761.3254,1742210699999,1458603.08240600,4224,515.03690000,986753.02628100,0,1911.5559999999998,1905.1968000000002,1897.54755,1911.9958349276521,1909.7972860779344,1906.8502975920358,60.774687266844204,False,False,-1.366648768226014,2.198548849717781,2.3342737035704437,-0.13572485385266253,False,False,1915.9788659439048,1911.5559999999998,1907.1331340560948,0.004627503399225533,0.8904707992291777,False,False,3.551428571428606,0.1854522206896364,True,True,52.17530390275058,33.63375578851278,False,False,False,False,-51506.05420000006,950.505485,0.8009689707366601,-0.0003079974942575836,0.006113809414305278,0.1300254306766027
2025-03-17 11:25:00,1915.0,1915.7,1914.09,1914.8,480.0795,1742210999999,919248.08999200,2402,313.92400000,601102.91289300,0,1911.8265,1905.5729999999999,1897.65135,1912.4272449387827,1910.1678574795687,1907.1620506276422,60.2666386609244,False,False,-0.5080486059198037,2.25938745921394,2.3192964546991433,-0.05990899548520323,False,False,1916.3521428446961,1911.8265,1907.3008571553037,0.0047343656390328535,0.8285168651216942,False,False,3.4600000000000364,0.180697722999793,False,False,68.49008317338358,51.80208999786671,False,False,False,False,-51986.13370000006,904.5798699999999,0.5307209633130572,-0.00010966000177548008,0.0057588190080475,0.08408188844788633
2025-03-17 11:30:00,1914.79,1915.14,1913.2,1913.99,613.3441,1742211299999,1173951.28005200,3269,280.11880000,536153.05191300,0,1911.9959999999999,1905.9116000000001,1897.7522,1912.6676687943545,1910.4509791477487,1907.4298133481268,58.24415380293889,False,False,-2.0224848579855106,2.2166896466058006,2.298775093080475,-0.0820854464746743,False,False,1916.5817601103117,1911.9959999999999,1907.410239889688,0.004796830234280686,0.7174121576395036,False,False,3.025714285714327,0.15808412195018404,False,False,66.58714104864605,62.41750937492677,False,False,False,False,-52599.47780000006,875.51703,0.7005507362889333,-0.00042302068101107704,0.005760847184974344,0.10135894126928847
2025-03-17 11:35:00,1913.99,1916.0,1912.53,1915.66,557.1442,1742211599999,1066455.52313400,3948,359.87380000,688882.66678500,0,1912.1405000000002,1906.2308000000003,1897.84995,1913.128027441377,1910.8368325442118,1907.7525657658475,61.13970059298646,False,False,2.895546790047568,2.291194897165269,2.297259053897434,-0.0060641567321648715,False,False,1917.002747585099,1912.1405000000002,1907.2782524149013,0.005085659327961397,0.8619211011370478,False,False,3.0757142857143305,0.1605563766907661,True,False,72.81925676039516,69.29882699414163,False,False,False,False,-52042.333600000056,824.942425,0.6753734359097848,0.0008725228449468769,0.0057163602680438295,0.1811386154119221
2025-03-17 11:40:00,1915.66,1915.94,1912.78,1912.78,442.7762,1742211899999,847836.61673800,2427,160.00600000,306441.61517300,0,1912.252,1906.4992000000002,1897.9517,1913.0744847580881,1910.98077087427,1907.9497200495398,54.16404417408264,False,False,-6.975656418903817,2.0937138838180545,2.2565500198815585,-0.162836136063504,False,False,1917.0626793480053,1912.252,1907.4413206519946,0.005031428230176097,0.554877904117528,False,False,3.1364285714286098,0.1639722587766816,True,False,68.94874672652412,69.45171484518848,False,False,False,True,-52485.10980000006,721.156665,0.6139805974059742,-0.0015033983065888545,0.005804037844802022,0.16520457135687752
2025-03-17 11:45:00,1912.79,1914.43,1911.69,1912.81,549.5766,1742212199999,1051339.85098200,3260,232.53610000,444791.64292400,0,1912.423,1906.8139999999999,1898.05935,1913.0337947953053,1911.116269328028,1908.1403192632833,54.222634514247915,False,False,0.05859034016527431,1.9175254672773008,2.188745109360707,-0.2712196420834063,False,False,1917.0447567860417,1912.423,1907.8012432139583,0.004833404310700839,0.5418671966002984,False,False,3.2014285714285995,0.16736782908018044,True,False,64.53423120089728,68.76741156260556,False,False,False,False,-51935.533200000056,718.483155,0.7649122963780549,1.568397829343482e-05,0.005762041964602564,0.14324475509852047
2025-03-17 11:50:00,1912.81,1913.32,1911.06,1911.34,451.0527,1742212499999,862549.54407000,3446,159.26840000,304516.26416900,0,1912.584,1907.0885999999998,1898.1999000000003,1912.773210980643,1911.1328419703964,1908.265796939233,50.79627923839642,False,False,-3.426355275851492,1.640369010246559,2.0790698895378776,-0.43870087929131873,False,False,1916.7792775455337,1912.584,1908.3887224544665,0.004387025663221693,0.3517380570774708,False,False,3.063571428571452,0.16028395934639844,False,False,48.372615039280646,60.61853098890072,False,False,False,False,-52386.58590000006,701.32062,0.643147637666778,-0.0007685028831928564,0.005777214103072269,0.11824165245325222
2025-03-17 11:55:00,1911.34,1912.22,1910.46,1910.59,447.429,1742212799999,855201.97795100,2598,133.53700000,255220.40296100,0,1912.593,1907.2734000000003,1898.395,1912.4373323682362,1911.0926314540707,1908.3569421573025,49.091808987913886,False,False,-1.7044702504825366,1.3447009141655144,1.9321960944634051,-0.5874951802978907,False,False,1916.769370118688,1912.593,1908.4166298813122,0.004367233508318631,0.2601984566648659,False,False,2.9750000000000227,0.1557110630747582,False,False,40.179573512905655,51.028806584361234,False,False,False,False,-52834.01490000005,693.192045,0.6454618214783465,-0.0003923948643360653,0.0056722118765921365,0.09211814151649443
2025-03-17 12:00:00,1910.58,1920.75,1910.0,1912.8,3989.9071,1742213099999,7643117.83941200,13249,2652.82640000,5081245.83495400,0,1912.518,1907.4969999999998,1898.5720499999998,1912.4931273885077,1911.2191031982136,1908.5311797197612,53.990914758826406,False,False,4.89910577091252,1.2740241902940852,1.8005617136295413,-0.5265375233354561,False,False,1916.618483155082,1912.518,1908.417516844918,0.004288046601477188,0.534386191740652,False,False,3.5550000000000312,0.18585319949811957,True,True,34.733830681542166,41.0953397445762,False,False,False,False,-48844.107800000056,796.571135,5.008852222595286,0.0011567107542695965,0.005402539516627173,0.5620033458803848
2025-03-17 12:05:00,1912.79,1914.0,1908.0,1912.29,2806.2774,1742213399999,5366008.09166000,9066,2052.25850000,3925112.46327900,0,1912.5550000000003,1907.728,1898.74035,1912.461877021045,1911.2984288872346,1908.6785844366334,52.72981913557864,False,False,-1.261095623247769,1.1634481338103342,1.6731389976657,-0.5096908638553659,False,False,1916.631993216092,1912.5550000000003,1908.4780067839085,0.004263399709908211,0.4675005591186194,False,False,3.8085714285714567,0.19916285859213073,True,True,33.45419334961758,36.12253251468851,False,False,False,False,-51650.385200000055,893.483105,3.140828723336632,-0.00026662484316186674,0.005206989753782094,0.3137599422681706
2025-03-17 12:10:00,1912.29,1913.17,1908.38,1909.03,770.5125,1742213699999,1472663.46150200,5640,226.21800000,432317.98887500,0,1912.4595000000002,1907.9128,1898.9105,1911.9338959408842,1911.1303971178097,1908.6923654391182,45.42579822939563,False,False,-7.3040209061830055,0.8034988230745057,1.4992109627474612,-0.6957121396729555,False,False,1916.7780985787128,1912.4595000000002,1908.1409014212875,0.004516277159032838,0.10293832159986502,False,False,3.793571428571454,0.19871722437947303,False,True,26.457516339869,31.548513457009623,False,False,False,False,-52420.89770000005,905.19663,0.8512100845978625,-0.001704762352990441,0.005479233562611212,0.2509127672168569
2025-03-17 12:15:00,1909.03,1909.13,1904.61,1906.39,1755.3044,1742213999999,3346754.40709900,8248,693.98480000,1323235.23152100,0,1912.217,1908.0478,1899.05555,1911.080988873056,1910.7792565905645,1908.6020765983685,40.52969997172098,False,False,-4.896098257674652,0.3017322824914572,1.2597152266962603,-0.9579829442048031,False,False,1917.3008116657172,1912.217,1907.133188334283,0.005317191161585867,-0.07309361392108563,False,True,3.924285714285751,0.20584905052406643,True,True,17.584663605219266,25.83212443156866,False,True,False,False,-54176.20210000005,963.3181950000001,1.822143928258305,-0.001382901263992653,0.00563245435329628,0.2370973410477504
2025-03-17 12:20:00,1906.39,1909.31,1902.8,1908.64,1983.4432,1742214299999,3780002.90474000,9490,744.84970000,1419707.66108500,0,1911.89,1908.2594,1899.20115,1910.705452123355,1910.6207931394115,1908.6035637905893,45.88325755499516,False,False,5.353557583274181,0.0846589839434273,1.024703978145694,-0.9400449942022666,False,False,1917.012528158702,1911.89,1906.7674718412982,0.0053586013407695265,0.1827738277554372,False,False,4.205714285714326,0.22035136462163246,True,True,17.213916977877858,20.418698974322083,False,True,False,False,-52192.75890000005,1027.65479,1.930067586217352,0.0011802411888437447,0.005333128638409331,0.34108055997988046
2025-03-17 12:25:00,1908.64,1911.47,1908.64,1909.47,666.125,1742214599999,1272346.89667400,3505,350.27790000,669082.99552500,0,1911.7035,1908.5796,1899.3548999999998,1910.5153825659156,1910.5355492031588,1908.6375416811543,47.75176249913917,False,False,1.8685049441440071,-0.020166637243164587,0.8157298550679223,-0.8358964923110869,False,False,1916.8963301785261,1911.7035,1906.510669821474,0.005432673192810535,0.2849438626708549,False,False,3.916428571428599,0.20510553040522234,False,True,26.907364644781378,20.568648409292877,False,False,True,False,-51526.63390000005,1032.382065,0.6452310850634547,0.0004348646156424607,0.005284827736604062,0.1482086652317097
2025-03-17 12:30:00,1909.47,1939.03,1908.69,1920.38,14004.044,1742214899999,26954061.18093600,35800,8829.76800000,16987100.17964000,0,1912.15,1909.0084000000002,1899.55025,1912.0330160173132,1911.2647677807026,1909.0980302426776,64.90481674479544,False,False,17.15305424565627,0.7682482366105887,0.8062335313764556,-0.03798529476586687,False,False,1918.627754646713,1912.15,1905.6722453532873,0.006775362441976634,1.135250981925998,True,False,5.905714285714306,0.3075284207143537,True,True,39.40563884252391,27.84230682172776,False,False,False,False,-37522.58990000005,1708.6526700000002,8.195957110464118,0.005713627341618288,0.007775111451732683,1.57989564565346
2025-03-17 12:35:00,1920.38,1920.39,1909.46,1913.38,4802.2298,1742215199999,9193051.23841900,13670,2016.87750000,3859899.46185500,0,1912.1715,1909.2653999999998,1899.70345,1912.2402443223418,1911.4214516487987,1909.2659506253178,52.903876240664204,False,False,-12.000940504131236,0.8187926735431574,0.808745359809796,0.01004731373336143,True,False,1918.6632738229448,1912.1715,1905.679726177055,0.006789949356472345,0.5930793364772504,False,False,6.571428571428588,0.34344607821909856,True,True,38.29480536887677,34.8692696187274,False,False,False,False,-42324.81970000005,1890.5624699999996,2.5401063843185256,-0.0036451119049354386,0.008657047704480789,0.5712404227074634
2025-03-17 12:40:00,1913.39,1914.07,1908.43,1912.25,1848.5268,1742215499999,3532626.07082600,9594,936.46980000,1789548.37069400,0,1912.3234999999997,1909.5288,1899.8351,1912.2417451958277,1911.4828256007395,1909.382972169423,51.25628098298529,False,False,-1.6475952576789155,0.7589195950881731,0.7987802068654715,-0.03986061177729838,False,True,1918.6639043536882,1912.3234999999997,1905.9830956463113,0.006631100181207237,0.4942038397001461,False,False,6.835714285714289,0.3574696972526756,True,True,34.60299935596682,37.43448118912254,False,False,False,True,-44173.34650000005,1928.8744849999998,0.9583447831236154,-0.0005905779301550451,0.008435203177713048,0.2949405151000064
2025-03-17 12:45:00,1912.25,1915.23,1910.4,1910.41,887.52,1742215799999,1697712.54856900,7579,461.69350000,883186.46001200,0,1912.366,1909.7648000000002,1899.9458500000003,1911.9599382426234,1911.4033570377217,1909.4232477706223,48.60203275443682,False,False,-2.654248228548468,0.556581204901704,0.7503404064727179,-0.1937592015710139,False,False,1918.6394508257424,1912.366,1906.0925491742576,0.006560931145756021,0.3441049388660489,False,False,6.932857142857139,0.3628989139952753,True,True,25.43012236636334,32.77597569706902,False,False,False,False,-45060.86650000005,1939.4106350000002,0.4576235604689256,-0.0009622172833049225,0.008498160319330313,0.2528253097502592
2025-03-17 12:50:00,1910.41,1911.29,1906.0,1906.5,1257.9827,1742216099999,2400399.85376200,6740,469.52690000,896186.93717300,0,1912.2060000000001,1909.8934,1900.0290500000003,1911.1199477437583,1911.0401454052978,1909.308610603147,43.452658953131994,False,False,-5.149373801304826,0.07980233846046758,0.6162327928702679,-0.5364304544098003,False,False,1918.913925869711,1912.2060000000001,1905.4980741302893,0.007015902962035297,0.07468224076795697,False,False,7.0849999999999875,0.3716233936532907,True,True,19.100193210047113,26.3777716441258,False,True,False,False,-46318.84920000005,1988.0522799999999,0.6327714379825062,-0.00204668107893069,0.008746019248042358,0.2774718069761324
2025-03-17 12:55:00,1906.51,1910.0,1905.97,1908.28,999.0528,1742216399999,1906057.17622400,5205,590.01930000,1125681.85478600,0,1911.8399999999997,1910.0178,1900.1222,1910.683032706257,1910.8356901900906,1909.2682729324351,46.24486748880483,False,False,2.7922085356728346,-0.1526574838335364,0.46245473752950705,-0.6151122213630434,False,False,1918.56696693989,1911.8399999999997,1905.1130330601093,0.0070371651810720755,0.23539337774285904,False,False,7.177142857142842,0.3761053334491187,True,True,15.447603275370488,19.992639617260355,False,True,False,False,-45319.79640000005,2003.6826699999997,0.4986082950949514,0.00093364804615792,0.008169833034049383,0.21118494141320837
2025-03-17 13:00:00,1908.27,1909.92,1899.6,1902.59,1846.7712,1742216699999,3515046.31082400,10678,594.93700000,1132856.71239100,0,1911.2190000000003,1910.0094,1900.19505,1909.4379507514482,1910.224898324158,1909.0063798762612,39.52600793688786,False,False,-6.718859551916971,-0.7869475727097779,0.2125742754816501,-0.999521848191428,False,False,1918.9343050899781,1911.2190000000003,1903.5036949100224,0.008073700700943058,-0.05921314188919115,False,True,7.75285714285714,0.4074896400620806,True,True,10.973725388982777,15.17384062480017,False,True,False,False,-47166.56760000005,2057.95496,0.8973817386168645,-0.002981742721194003,0.008634828095406881,0.5424184926862942
2025-03-17 13:05:00,1902.6,1906.17,1899.99,1905.01,1217.5318,1742216999999,2315597.27189600,8626,554.48400000,1054608.81084200,0,1910.7295,1910.035,1900.2891499999998,1908.7567275589176,1909.8386095594055,1908.8496590968,43.299200657584194,False,False,3.7731927206963363,-1.0818820004878944,-0.046316979712258816,-1.0355650207756355,False,False,1918.725342274837,1910.7295,1902.7336577251629,0.008369413121885709,0.14234537129382793,False,False,8.068571428571431,0.42354483328546466,True,True,12.143054162630891,12.854794275661428,False,True,False,False,-45949.035800000056,2094.8275750000003,0.58120859899412,0.0012719503413767264,0.008780155639245911,0.32440774589110105
2025-03-17 13:10:00,1905.0,1907.06,1903.15,1903.43,1452.8872,1742217299999,2767801.44167300,6832,632.88690000,1206019.21258700,0,1910.2015,1910.0766,1900.3629,1907.9372310113918,1909.3638977401904,1908.6371234459452,41.47949873820514,False,False,-1.8197019193790567,-1.4266667287986365,-0.32238692952953435,-1.1042797992691022,False,False,1918.671387900822,1910.2015,1901.7316120991777,0.00886805700950626,0.1002603529532834,False,False,7.579999999999992,0.3982284612515297,False,True,10.338997379322196,11.15192564364533,False,True,False,False,-47401.92300000005,2136.80473,0.679934473937635,-0.0008293919716956255,0.008797755361529361,0.20541863898330143
2025-03-17 13:15:00,1903.42,1904.95,1899.6,1902.54,1251.9796,1742217599999,2381296.87854200,6072,481.50620000,916104.30559900,0,1909.5454999999997,1910.0970000000002,1900.4256,1907.1068877788698,1908.8584238335097,1908.398020565712,40.448309544655054,False,False,-1.0311891935500839,-1.751536054639928,-0.6082167545516131,-1.1433193000883148,False,False,1918.2639848393856,1909.5454999999997,1900.8270151606139,0.009131476405653427,0.0982386774160377,False,False,7.53357142857143,0.39597440414243223,False,True,10.296728379406773,10.926259973786662,False,True,False,False,-48653.90260000005,2171.5465,0.576538241294856,-0.0004675769531845564,0.008715480510293415,0.28120302332671776
2025-03-17 13:20:00,1902.53,1903.36,1898.5,1899.82,608.3728,1742217899999,1156622.37100400,5768,312.40720000,594066.11079000,0,1908.8974999999998,1910.022,1900.46765,1905.985828120582,1908.1889109569534,1908.0616276023507,37.38907252129906,False,False,-3.0592370233559905,-2.2030828363713226,-0.9271899709155551,-1.2758928654557675,False,False,1918.486772240641,1908.8974999999998,1899.3082277593587,0.010046922100993998,0.02668462359803681,False,False,7.538571428571426,0.39680450929937705,True,True,6.808838181941284,9.14818798022346,False,True,False,False,-49262.27540000005,2179.82633,0.2790923256716511,-0.0014296677073806219,0.008705442218243986,0.25581370866713166
2025-03-17 13:25:00,1899.81,1900.98,1896.42,1898.08,696.0974,1742218199999,1321763.29891800,5796,289.58710000,549824.29640000,0,1908.161,1909.8912,1900.5104999999999,1904.7695468712618,1907.44010273792,1907.670191225788,35.537403050758655,False,False,-1.8516694705404078,-2.6705558666581055,-1.2758631500640654,-1.3946927165940401,False,False,1918.7005913233404,1908.161,1897.6214086766597,0.011046857496134075,0.02175565016096243,False,False,7.54142857142855,0.39731879433051026,True,True,4.869632491146848,7.325066350831677,False,True,False,False,-49958.37280000005,2187.15237,0.318266532111798,-0.0009158762409070542,0.008715431770330958,0.24024277164292052
2025-03-17 13:30:00,1898.09,1903.55,1895.56,1902.99,1710.8979,1742218499999,3250589.61766200,12338,777.82340000,1477791.37064500,0,1907.7434999999998,1909.8314,1900.5654000000002,1904.4957704295293,1907.110465498074,1907.4866543149728,43.96991529220907,False,False,8.432512241450418,-2.6146950685447337,-1.5436295337601993,-1.0710655347845344,False,False,1918.4135885903627,1907.7434999999998,1897.073411409637,0.011186083024644421,0.2772511465231355,False,False,7.647142857142837,0.40184881986467813,True,True,8.081631138461063,6.586700603849774,False,True,True,False,-48247.474900000045,2250.14463,0.7603501913563663,0.002586824580628866,0.009192686813058681,0.4198655799557543
2025-03-17 13:35:00,1903.0,1914.26,1902.35,1912.4,3283.7328,1742218799999,6270769.61170300,17831,1950.69160000,3724475.48482500,0,1907.834,1909.9542000000001,1900.6531,1905.7118057480634,1907.5022828685871,1907.679334537915,55.881352975476574,False,False,11.9114376832675,-1.7904771205237466,-1.5929990511129088,-0.1974780694108378,False,False,1918.6356361333721,1907.834,1897.032363866628,0.011323454905795876,0.7113568696270555,False,False,8.295714285714277,0.43378552006454074,True,True,19.909135704570573,10.953466444726203,False,True,False,False,-44963.74210000005,2391.95982,1.3728210534907732,0.004944849946662888,0.010536582384221695,0.6227776615770801
2025-03-17 13:40:00,1912.41,1913.29,1905.85,1907.29,1386.3765,1742219099999,2647392.64615000,8500,636.68120000,1215614.70602100,0,1907.5584999999999,1909.963,1900.7235500000002,1905.954604863746,1907.486558211655,1907.6640665168204,49.70213002409471,False,False,-6.179222951381867,-1.5319533479089387,-1.5807899104721148,0.048836562563176145,True,False,1918.1048853124075,1907.5584999999999,1897.0121146875922,0.011057469862557468,0.48727052008596644,False,False,6.660000000000001,0.34918654216191564,False,False,34.357616146826324,20.782794329952697,False,False,False,False,-46350.118600000045,2261.78329,0.6129572652382625,-0.0026720351390923103,0.01080546317531465,0.3900822633160167
2025-03-17 13:45:00,1907.3,1908.64,1897.26,1897.84,1421.9121,1742219399999,2704690.12468400,11304,428.77470000,815610.82306500,0,1906.8359999999998,1909.8010000000002,1900.74195,1904.7062041154775,1906.771998344125,1907.278809006357,40.732007765574664,False,False,-8.970122258520043,-2.065794228647519,-1.6777907741071958,-0.38800345454032326,False,True,1917.9804740141699,1906.8359999999998,1895.6915259858297,0.011688969595885647,0.09639189841703015,False,False,6.692142857142861,0.3526189171449048,True,False,32.52395221093938,28.930234687445466,False,False,False,False,-47772.03070000005,2192.565025,0.6485153615911574,-0.004954673909054241,0.011830941704488458,0.5996290519748825
2025-03-17 13:50:00,1897.85,1901.88,1894.0,1901.68,2276.1722,1742219699999,4318780.73264500,12244,1209.35810000,2294164.93984300,0,1906.4684999999997,1909.7316,1900.8020999999999,1904.2406342515578,1906.3948132815972,1907.059247868853,45.07026189428236,False,False,4.338254128707696,-2.1541790300393586,-1.7730684252936286,-0.38111060474573,False,False,1917.7916598249308,1906.4684999999997,1895.1453401750687,0.011878674968855824,0.28855283887027466,False,False,6.852142857142878,0.36032049856668197,True,False,31.669239964772583,32.85026944084614,False,False,False,True,-45495.858500000046,2267.84801,1.003670523757895,0.0020233528643089915,0.011976640648439896,0.41437045139035533
2025-03-17 13:55:00,1901.67,1902.7,1897.0,1898.66,971.1922,1742219999999,1844255.29007200,6735,497.07580000,943793.12597000,0,1906.0819999999999,1909.517,1900.8311,1903.3820751359335,1905.821864149627,1906.7298655994862,42.43924963329587,False,False,-2.6310122609864877,-2.439789013693371,-1.9064125429735772,-0.5333764707197939,False,False,1917.9318955802587,1906.0819999999999,1894.232104419741,0.01243377313280207,0.18683268347257065,False,False,6.914285714285744,0.3641666077278577,True,False,23.589155542063953,29.260782572592017,False,False,False,False,-46467.05070000004,2228.6423999999997,0.43577749395775656,-0.001588069496445188,0.011999896012011629,0.3002117282715202
