timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-02 02:00:00,25773.68,25788.92,25768.39,25788.91,36.85263,1693620299999,949963.5792661,1659,26.10429,672890.5684309,0
2023-09-02 02:05:00,25788.92,25788.92,25766.28,25774.93,45.67032,1693620599999,1177296.303217,1420,11.80893,304362.2560938,0
2023-09-02 02:10:00,25774.92,25784.84,25773.29,25779.83,49.02911,1693620899999,1263842.9231757,1837,21.00392,541403.3181787,0
2023-09-02 02:15:00,25779.82,25781.22,25772.92,25778.42,25.69788,1693621199999,662442.9311253,1317,12.01038,309594.2814745,0
2023-09-02 02:20:00,25778.43,25778.43,25768.0,25771.23,44.64573,1693621499999,1150515.9667472,1433,23.9152,616263.4557222,0
2023-09-02 02:25:00,25771.24,25795.69,25771.23,25795.69,29.86911,1693621799999,770124.9788212,1764,23.38245,602873.7094018,0
2023-09-02 02:30:00,25795.69,25795.87,25780.0,25780.01,27.18289,1693622099999,700994.5935141,1139,4.50564,116181.1709679,0
2023-09-02 02:35:00,25780.01,25780.01,25769.01,25774.34,18.92567,1693622399999,487792.7392461,1414,9.99383,257577.970945,0
2023-09-02 02:40:00,25774.35,25785.66,25774.34,25785.66,35.24551,1693622699999,908602.3031411,1367,29.28285,754909.727026,0
2023-09-02 02:45:00,25785.66,25794.72,25784.5,25784.51,57.04077,1693622999999,1471146.1633025,1547,20.50534,528817.9008845,0
2023-09-02 02:50:00,25784.51,25785.88,25754.84,25757.3,98.96001,1693623299999,2549860.2764463,2097,44.04114,1134645.8382263,0
2023-09-02 02:55:00,25757.29,25761.92,25752.47,25761.91,28.88796,1693623599999,744072.972054,1543,15.65822,403313.1422161,0
2023-09-02 03:00:00,25761.91,25781.38,25761.91,25781.38,39.15188,1693623899999,1009168.4200313,1656,30.79288,793698.7901922,0
2023-09-02 03:05:00,25781.38,25791.08,25767.34,25775.59,69.84976,1693624199999,1800594.0814278,1950,28.20618,727064.3651801,0
2023-09-02 03:10:00,25775.6,25780.47,25769.16,25775.63,35.06949,1693624499999,903949.5612414,1404,15.2859,393986.011804,0
2023-09-02 03:15:00,25775.63,25777.57,25759.46,25759.99,55.41489,1693624799999,1427786.5377152,1220,17.38833,448009.1523068,0
2023-09-02 03:20:00,25759.99,25770.76,25757.57,25766.66,89.44536,1693625099999,2304386.7221206,1848,45.0467,1160523.9143157,0
2023-09-02 03:25:00,25766.66,25772.42,25766.65,25768.37,31.45673,1693625399999,810640.106324,1103,18.57204,478592.6299267,0
2023-09-02 03:30:00,25768.37,25779.97,25765.59,25779.96,27.21753,1693625699999,701412.794764,1499,12.56291,323775.3441674,0
2023-09-02 03:35:00,25779.96,25790.48,25779.79,25790.47,44.10461,1693625999999,1137098.6921746,1727,20.83806,537257.0124508,0
2023-09-02 03:40:00,25790.47,25798.07,25786.47,25796.22,61.01333,1693626299999,1573660.5788765,2275,33.21183,856592.4446455,0
2023-09-02 03:45:00,25796.21,25799.15,25796.21,25798.88,30.21568,1693626599999,779471.8518062,1358,16.37682,422466.8381387,0
2023-09-02 03:50:00,25798.88,25811.23,25798.87,25811.23,37.10929,1693626899999,957565.9826767,1581,24.30271,627114.2123536,0
2023-09-02 03:55:00,25811.22,25811.23,25797.45,25798.08,42.33197,1693627199999,1092207.5684765,1435,15.54344,401000.5392606,0
2023-09-02 04:00:00,25798.07,25804.4,25795.36,25795.37,25.80712,1693627499999,665873.4385322,1184,9.06333,233832.1348431,0
2023-09-02 04:05:00,25795.37,25795.37,25789.31,25795.37,34.00867,1693627799999,877228.0883874,1234,15.10776,389692.648895,0
2023-09-02 04:10:00,25795.37,25805.05,25793.43,25805.03,34.26516,1693628099999,884100.9186289,1644,12.60636,325258.0225911,0
2023-09-02 04:15:00,25805.03,25805.04,25787.64,25791.38,45.34516,1693628399999,1169780.3687569,1386,14.03363,362001.5995582,0
2023-09-02 04:20:00,25791.39,25794.62,25788.12,25792.33,33.26696,1693628699999,858000.7071069,1439,19.47203,502206.6341034,0
2023-09-02 04:25:00,25792.34,25792.34,25768.4,25768.41,77.03758,1693628999999,1985900.7926952,2458,28.34272,730536.2414601,0
2023-09-02 04:30:00,25768.4,25772.29,25768.4,25768.41,18.81989,1693629299999,484977.3999768,1219,7.74764,199648.6435317,0
2023-09-02 04:35:00,25768.41,25776.14,25768.4,25771.21,30.13088,1693629599999,776541.0818169,1435,13.04761,336261.1873974,0
2023-09-02 04:40:00,25771.2,25774.79,25766.75,25774.78,18.61193,1693629899999,479640.0556573,1162,12.72668,327976.7083256,0
2023-09-02 04:45:00,25774.78,25776.82,25769.69,25776.81,26.39926,1693630199999,680400.5116244,1490,14.49045,373457.9223631,0
2023-09-02 04:50:00,25776.81,25777.29,25768.27,25777.28,22.08612,1693630499999,569235.1428182,1227,10.7724,277622.5548109,0
2023-09-02 04:55:00,25777.29,25779.72,25766.75,25779.72,39.23114,1693630799999,1011112.9440992,1611,20.60594,531083.001149,0
2023-09-02 05:00:00,25779.72,25793.09,25779.71,25785.36,178.07349,1693631099999,4591460.143782,3155,87.72516,2261808.0250294,0
2023-09-02 05:05:00,25785.35,25812.34,25780.05,25810.22,193.44073,1693631399999,4989040.1737042,3915,124.6398,3214765.7987724,0
2023-09-02 05:10:00,25810.22,25812.34,25804.44,25812.15,54.68787,1693631699999,1411420.149033,1919,35.17289,907759.3311348,0
2023-09-02 05:15:00,25812.15,25817.67,25808.41,25808.42,27.43012,1693631999999,708043.9511778,1508,14.73008,380218.551453,0
2023-09-02 05:20:00,25808.41,25838.86,25806.81,25838.86,51.68443,1693632299999,1334340.4320273,1998,36.74525,948618.0898412,0
2023-09-02 05:25:00,25838.85,25839.0,25815.97,25836.1,59.40196,1693632599999,1534270.5970841,2252,37.74013,974684.4883054,0
2023-09-02 05:30:00,25836.11,25853.03,25826.46,25830.99,77.14733,1693632899999,1993481.8378772,2142,51.55209,1332138.8779692,0
2023-09-02 05:35:00,25830.98,25830.99,25814.02,25816.21,23.52254,1693633199999,607372.3214526,1424,9.85415,254425.3729378,0
2023-09-02 05:40:00,25816.22,25822.7,25805.99,25805.99,65.58714,1693633499999,1693257.799386,1877,32.79759,846792.7013152,0
2023-09-02 05:45:00,25805.99,25809.99,25797.43,25798.69,46.47598,1693633799999,1199272.046155,1801,15.22537,392856.8166822,0
2023-09-02 05:50:00,25798.7,25798.7,25790.95,25795.16,40.07234,1693634099999,1033754.16724,1527,12.19024,314478.1313311,0
2023-09-02 05:55:00,25795.15,25827.0,25795.15,25821.38,89.24703,1693634399999,2304037.2990325,2188,58.47653,1509520.665404,0
2023-09-02 06:00:00,25821.37,25832.91,25821.37,25832.91,31.86401,1693634699999,822975.0912234,1722,26.2065,676846.6270492,0
2023-09-02 06:05:00,25832.91,25832.91,25824.02,25825.02,29.88029,1693634999999,771762.8363137,1302,8.59902,222081.4184038,0
2023-09-02 06:10:00,25825.02,25830.0,25825.01,25830.0,22.79843,1693635299999,588848.0272064,1069,11.20682,289449.0375749,0
2023-09-02 06:15:00,25830.0,25830.0,25811.99,25812.0,18.25841,1693635599999,471446.2299617,1147,6.2764,162056.7178746,0
2023-09-02 06:20:00,25812.0,25812.0,25805.03,25805.04,16.8879,1693635899999,435829.3795934,1006,8.17164,210892.5910628,0
2023-09-02 06:25:00,25805.04,25808.34,25800.89,25800.9,39.3228,1693636199999,1014652.3237011,1588,18.23557,470524.7534052,0
2023-09-02 06:30:00,25800.9,25808.43,25800.89,25801.29,28.46137,1693636499999,734479.344968,1548,19.4863,502865.1304189,0
2023-09-02 06:35:00,25801.28,25815.0,25795.24,25815.0,49.56096,1693636799999,1278770.4593833,1888,26.66906,688171.8380825,0
2023-09-02 06:40:00,25814.99,25815.0,25811.32,25811.32,14.98387,1693637099999,386779.6110593,972,3.63796,93906.8754418,0
2023-09-02 06:45:00,25811.33,25811.33,25800.97,25800.98,33.61573,1693637399999,867499.0629012,1165,6.15683,158873.0851482,0
2023-09-02 06:50:00,25800.97,25807.14,25798.93,25806.09,32.71253,1693637699999,844059.0511473,1626,18.65664,481377.7174977,0
2023-09-02 06:55:00,25806.09,25806.09,25800.32,25801.4,60.57971,1693637999999,1563129.9359311,1574,27.49206,709354.0495522,0
2023-09-02 07:00:00,25801.39,25842.06,25781.42,25786.16,152.19071,1693638299999,3928020.8619756,3569,73.3362,1892788.0477997,0
2023-09-02 07:05:00,25786.16,25798.46,25786.15,25794.21,47.2505,1693638599999,1218905.7036091,1595,16.06906,414496.2204786,0
2023-09-02 07:10:00,25794.21,25796.31,25794.19,25794.2,23.58055,1693638899999,608254.9588997,1266,9.07011,233959.2147715,0
2023-09-02 07:15:00,25794.2,25794.2,25788.15,25794.2,32.13921,1693639199999,828948.9589299,1376,12.57508,324324.8232562,0
2023-09-02 07:20:00,25794.19,25798.46,25794.19,25798.46,23.6829,1693639499999,610967.704053,1332,13.47747,347686.2661651,0
2023-09-02 07:25:00,25798.45,25799.18,25792.82,25792.82,44.31381,1693639799999,1143212.3241395,1346,12.6456,326223.4263004,0
2023-09-02 07:30:00,25792.83,25798.46,25792.82,25798.46,24.23125,1693640099999,625119.2990421,1415,12.73491,328532.5127313,0
2023-09-02 07:35:00,25798.46,25801.37,25798.22,25799.92,29.66751,1693640399999,765422.1017587,1555,9.30057,239953.6988767,0
2023-09-02 07:40:00,25799.91,25805.0,25798.18,25805.0,38.86001,1693640699999,1002547.84461,1369,24.51258,632392.9268384,0
2023-09-02 07:45:00,25805.0,25809.82,25804.99,25809.81,24.71713,1693640999999,637897.9691732,1311,14.42746,372344.7922262,0
2023-09-02 07:50:00,25809.81,25809.82,25806.19,25806.26,48.7985,1693641299999,1259367.6391219,1421,25.58868,660357.5221067,0
2023-09-02 07:55:00,25806.25,25806.63,25795.37,25795.47,29.15174,1693641599999,752181.3281845,1310,7.57335,195421.20551,0
2023-09-02 08:00:00,25795.46,25799.16,25781.95,25781.96,62.32308,1693641899999,1607537.7066774,2238,28.25735,728864.9707962,0
2023-09-02 08:05:00,25781.95,25784.84,25780.0,25780.89,43.83411,1693642199999,1130163.0511168,1798,18.21357,469588.7850012,0
2023-09-02 08:10:00,25780.89,25794.99,25780.88,25790.97,53.56388,1693642499999,1381277.5961845,1729,35.55498,916798.0764687,0
2023-09-02 08:15:00,25790.97,25790.97,25778.14,25779.17,35.60615,1693642799999,918040.8342465,2044,15.99766,412465.7481875,0
2023-09-02 08:20:00,25779.17,25784.73,25777.0,25777.01,41.53229,1693643099999,1070720.806639,2279,14.68467,378569.6933059,0
2023-09-02 08:25:00,25777.0,25784.19,25774.81,25776.71,40.10931,1693643399999,1033953.2099711,2160,15.10805,389444.848473,0
2023-09-02 08:30:00,25776.71,25787.87,25776.7,25779.06,56.34861,1693643699999,1452923.0520371,2128,34.95648,901324.4418098,0
2023-09-02 08:35:00,25779.07,25787.87,25776.7,25782.51,37.26717,1693643999999,960899.7550686,1746,19.21909,495548.3285499,0
2023-09-02 08:40:00,25782.5,25790.89,25782.5,25787.02,53.26814,1693644299999,1373645.7130029,2088,25.7185,663177.6430379,0
2023-09-02 08:45:00,25787.03,25797.96,25779.83,25797.96,62.30331,1693644599999,1606674.0189594,2642,32.67625,842643.1729882,0
2023-09-02 08:50:00,25797.95,25801.88,25797.95,25800.12,37.94512,1693644899999,978999.5277659,1933,21.69677,559786.971932,0
2023-09-02 08:55:00,25800.12,25800.13,25782.24,25782.25,49.63779,1693645199999,1280104.3905769,2489,20.07157,517588.8021125,0
2023-09-02 09:00:00,25782.24,25782.25,25779.79,25780.0,55.74361,1693645499999,1437105.3585684,2146,20.71676,534090.2315738,0
2023-09-02 09:05:00,25779.99,25780.0,25775.13,25779.99,49.68344,1693645799999,1280746.4789242,1890,24.95528,643304.4110374,0
2023-09-02 09:10:00,25780.0,25794.13,25779.99,25793.59,37.23763,1693646099999,960315.1887904,1914,20.94317,540086.8897638,0
2023-09-02 09:15:00,25793.6,25805.05,25793.59,25805.04,35.3368,1693646399999,911687.8937163,1605,24.12555,622429.0905236,0
2023-09-02 09:20:00,25805.05,25822.05,25805.04,25811.12,69.89848,1693646699999,1804339.9442705,2485,40.42353,1043466.6794686,0
2023-09-02 09:25:00,25811.13,25811.13,25798.57,25802.69,50.34429,1693646999999,1299130.8408552,1972,16.24318,419142.6324084,0
2023-09-02 09:30:00,25802.7,25809.47,25800.12,25800.37,51.72672,1693647299999,1334725.3733897,1955,22.79393,588160.6785102,0
2023-09-02 09:35:00,25800.37,25808.74,25798.09,25805.57,83.57867,1693647599999,2156541.9977744,2249,33.86463,873766.1362755,0
2023-09-02 09:40:00,25805.57,25817.67,25805.57,25817.67,34.99653,1693647899999,903293.3935215,1807,18.27913,471801.02012,0
2023-09-02 09:45:00,25817.67,25825.67,25810.0,25813.71,71.46401,1693648199999,1845041.6230597,2714,38.40518,991522.5658256,0
2023-09-02 09:50:00,25813.72,25824.95,25808.84,25824.95,56.55162,1693648499999,1459890.3003547,2377,26.91629,694841.8099948,0
2023-09-02 09:55:00,25824.95,25824.95,25810.54,25810.54,60.50807,1693648799999,1562044.5537659,1966,17.1023,441480.2690828,0
2023-09-02 10:00:00,25810.54,25823.17,25810.54,25820.01,43.96025,1693649099999,1134914.0691133,1910,24.4387,630928.3129469,0
2023-09-02 10:05:00,25820.01,25820.01,25810.41,25810.41,29.01731,1693649399999,749075.4677409,1389,5.49649,141889.7743861,0
2023-09-02 10:10:00,25810.42,25843.79,25810.41,25837.02,94.15427,1693649699999,2432319.4515203,2574,61.40834,1586273.5392245,0
2023-09-02 10:15:00,25837.02,25844.78,25830.09,25835.02,75.362,1693649999999,1946984.0482364,1953,46.00889,1188562.8028965,0
2023-09-02 10:20:00,25835.01,25835.02,25827.91,25830.09,34.89559,1693650299999,901397.6284687,1428,12.06554,311654.9825126,0
2023-09-02 10:25:00,25830.09,25830.09,25818.36,25822.78,49.99552,1693650599999,1291115.7697681,1391,15.72306,406026.7285306,0
2023-09-02 10:30:00,25822.77,25834.34,25821.9,25831.1,65.59434,1693650899999,1694095.6181452,2228,19.7582,510290.117098,0
2023-09-02 10:35:00,25831.1,25840.0,25831.1,25839.99,70.57227,1693651199999,1823158.7772329,1782,46.73567,1207352.8052725,0
2023-09-02 10:40:00,25839.99,25849.91,25839.99,25842.06,73.96335,1693651499999,1911549.4203847,2057,43.77987,1131454.0551435,0
2023-09-02 10:45:00,25842.06,25855.49,25840.34,25840.35,60.7338,1693651799999,1569918.0329818,2246,30.38148,785312.2449719,0
2023-09-02 10:50:00,25840.35,25844.78,25825.37,25829.73,42.87605,1693652099999,1107736.4125504,1986,20.54578,530824.4097188,0
2023-09-02 10:55:00,25829.73,25841.68,25829.73,25832.89,46.19579,1693652399999,1193471.8259727,1721,26.32706,680163.2372841,0
2023-09-02 11:00:00,25832.89,25847.16,25832.89,25847.16,49.40992,1693652699999,1276796.0620005,2010,17.74074,458423.2788398,0
2023-09-02 11:05:00,25847.16,25853.44,25843.75,25851.05,64.19849,1693652999999,1659508.7096584,2180,16.7303,432462.0879815,0
2023-09-02 11:10:00,25851.04,25855.02,25845.7,25852.61,57.23224,1693653299999,1479530.0764192,2267,22.3288,577205.6134705,0
2023-09-02 11:15:00,25852.61,25855.48,25844.81,25855.48,32.68362,1693653599999,844849.9998175,1671,14.20003,367045.8605962,0
2023-09-02 11:20:00,25855.47,25860.0,25855.47,25855.94,35.94185,1693653899999,929380.7468545,1413,17.36606,449028.0751128,0
2023-09-02 11:25:00,25855.95,25855.95,25815.12,25826.7,163.39835,1693654199999,4220269.1738915,3011,62.14327,1604860.5270417,0
2023-09-02 11:30:00,25826.7,25836.25,25825.64,25836.24,75.97553,1693654499999,1962709.1758527,2205,23.28239,601422.9407606,0
2023-09-02 11:35:00,25836.24,25849.89,25831.82,25834.96,42.68109,1693654799999,1102864.3019394,2387,14.18295,366479.8626523,0
2023-09-02 11:40:00,25834.96,25836.63,25781.55,25806.9,172.4714,1693655099999,4450334.9773161,3979,43.09291,1111801.5989713,0
2023-09-02 11:45:00,25806.89,25810.82,25799.99,25800.0,55.06581,1693655399999,1421010.654658,2187,11.53449,297656.6249464,0
2023-09-02 11:50:00,25800.0,25823.81,25799.99,25817.54,76.29656,1693655699999,1969453.9928568,2598,55.2355,1425690.9805401,0
2023-09-02 11:55:00,25817.55,25825.29,25813.54,25813.54,36.11808,1693655999999,932454.0951204,1848,13.55103,349862.984122,0
2023-09-02 12:00:00,25813.55,25835.83,25813.54,25825.83,90.51414,1693656299999,2337797.5909273,2707,44.54324,1150384.345814,0
2023-09-02 12:05:00,25825.84,25828.44,25820.24,25820.24,39.37353,1693656599999,1016848.9086273,2012,11.59597,299469.4196519,0
2023-09-02 12:10:00,25820.24,25829.16,25819.09,25829.15,40.01125,1693656899999,1033254.0997973,2039,22.05193,569448.7958349,0
2023-09-02 12:15:00,25829.16,25829.16,25814.44,25815.98,44.40855,1693657199999,1146775.5689637,1535,12.34133,318701.4643972,0
2023-09-02 12:20:00,25815.97,25831.17,25815.97,25831.17,35.86028,1693657499999,926045.6789507,1919,23.13039,597327.4692924,0
2023-09-02 12:25:00,25831.16,25831.17,25817.82,25821.13,41.36764,1693657799999,1068275.22791,2104,14.40926,372067.2483629,0
2023-09-02 12:30:00,25821.13,25824.15,25813.19,25813.2,49.80132,1693658099999,1285952.0243469,1904,13.68828,353459.4728907,0
2023-09-02 12:35:00,25813.19,25820.4,25810.0,25810.01,70.03049,1693658399999,1807812.6997454,2645,26.12812,674477.3845809,0
2023-09-02 12:40:00,25810.01,25810.89,25807.92,25807.92,43.46602,1693658699999,1121879.4985455,1658,17.42832,449832.2513595,0
2023-09-02 12:45:00,25807.93,25810.69,25807.92,25810.67,44.10955,1693658999999,1138479.1536607,2253,21.81785,563115.9338422,0
2023-09-02 12:50:00,25810.67,25810.67,25804.34,25804.34,58.83847,1693659299999,1518432.6829957,2712,20.07706,518148.3578565,0
2023-09-02 12:55:00,25804.34,25808.73,25802.71,25808.72,38.6993,1693659599999,998629.0331819,2190,16.41038,423476.2100654,0
2023-09-02 13:00:00,25808.73,25810.88,25808.72,25808.73,48.41149,1693659899999,1249507.99221,2069,14.98509,386772.7068508,0
2023-09-02 13:05:00,25808.73,25809.38,25808.72,25808.72,41.60973,1693660199999,1073901.9139803,2079,13.97824,360762.8733098,0
2023-09-02 13:10:00,25808.72,25809.74,25794.67,25794.68,107.01685,1693660499999,2761210.8768211,4366,45.97484,1186233.3790469,0
2023-09-02 13:15:00,25794.68,25794.68,25785.64,25790.08,82.66992,1693660799999,2132072.4592803,2982,35.83235,924109.2367802,0
2023-09-02 13:20:00,25790.08,25809.05,25789.17,25809.04,74.42129,1693661099999,1919870.0780899,2337,43.35389,1118399.211525,0
2023-09-02 13:25:00,25809.04,25809.44,25809.04,25809.43,31.93541,1693661399999,824231.1113766,1687,16.64789,429670.2126697,0
2023-09-02 13:30:00,25809.44,25824.59,25809.43,25824.59,83.11529,1693661699999,2146062.3946954,2811,55.18398,1424798.9489583,0
2023-09-02 13:35:00,25824.58,25844.01,25824.58,25844.01,65.48955,1693661999999,1691711.9761205,2752,37.40447,966242.2411815,0
2023-09-02 13:40:00,25844.0,25853.76,25835.51,25839.99,83.7552,1693662299999,2164537.7874913,3238,35.73302,923478.9836444,0
2023-09-02 13:45:00,25839.99,25841.84,25828.54,25831.83,55.76777,1693662599999,1440768.1226222,2374,17.02566,439829.3799825,0
2023-09-02 13:50:00,25831.83,25831.84,25815.27,25822.64,47.83798,1693662899999,1235283.7815955,2536,19.25238,497107.8304153,0
2023-09-02 13:55:00,25822.63,25830.0,25822.63,25825.01,44.42986,1693663199999,1147473.2275998,1856,28.22993,729061.8932648,0
2023-09-02 14:00:00,25825.0,25832.77,25825.0,25832.54,53.8907,1693663499999,1392038.3392996,1859,35.36446,913461.2839328,0
2023-09-02 14:05:00,25832.54,25846.64,25832.54,25846.63,51.29249,1693663799999,1325459.6919706,1993,26.66504,689001.819219,0
2023-09-02 14:10:00,25846.63,25852.56,25839.0,25840.92,80.35517,1693664099999,2076856.7816211,2287,33.5486,867030.7003507,0
2023-09-02 14:15:00,25840.92,25843.23,25831.57,25832.44,50.0151,1693664399999,1292275.2279693,1838,10.24222,264626.9236778,0
2023-09-02 14:20:00,25832.44,25834.29,25810.36,25810.36,54.08235,1693664699999,1396598.1633669,2156,11.24523,290442.6915512,0
2023-09-02 14:25:00,25810.37,25815.01,25808.07,25808.21,71.69022,1693664999999,1850452.9639516,2276,23.87598,616270.6201696,0
2023-09-02 14:30:00,25808.2,25825.0,25808.2,25824.99,90.26382,1693665299999,2330395.5295482,2639,62.37398,1610231.7709474,0
2023-09-02 14:35:00,25825.0,25834.53,25821.89,25828.8,48.44828,1693665599999,1251361.4948462,2050,18.80004,485570.3309772,0
2023-09-02 14:40:00,25828.81,25888.0,25827.79,25869.23,150.93907,1693665899999,3902486.005874,3633,96.60246,2497455.2717772,0
2023-09-02 14:45:00,25869.22,25894.48,25864.05,25880.71,144.37056,1693666199999,3736057.3814191,3720,74.85613,1937135.5865815,0
2023-09-02 14:50:00,25880.72,25880.72,25860.87,25865.34,89.33567,1693666499999,2310692.9880181,2507,33.44016,864915.1901359,0
2023-09-02 14:55:00,25865.34,25879.12,25862.62,25866.0,95.04595,1693666799999,2458595.2925404,2565,50.13669,1296885.0538878,0
2023-09-02 15:00:00,25866.0,25884.61,25866.0,25884.6,127.2332,1693667099999,3291884.938049,2993,64.95797,1680609.4788462,0
2023-09-02 15:05:00,25884.61,25945.83,25884.6,25937.1,264.28207,1693667399999,6848759.5854046,6094,160.92679,4170348.7434995,0
2023-09-02 15:10:00,25937.1,25940.0,25911.83,25916.64,187.93888,1693667699999,4872248.0569814,4200,80.96871,2099020.1390567,0
2023-09-02 15:15:00,25916.65,25949.49,25910.01,25942.06,157.56493,1693667999999,4085054.4815591,4136,79.7196,2066732.4607302,0
2023-09-02 15:20:00,25942.07,25942.07,25927.09,25927.09,94.71377,1693668299999,2456621.3690482,2899,35.84804,929803.651348,0
2023-09-02 15:25:00,25927.1,25958.43,25927.09,25945.86,204.49592,1693668599999,5305649.2719638,3837,107.57574,2791002.8571933,0
2023-09-02 15:30:00,25945.86,25949.99,25927.49,25938.98,154.99679,1693668899999,4020166.5640651,3535,71.23658,1847542.8534626,0
2023-09-02 15:35:00,25938.98,25948.68,25928.91,25946.47,124.4819,1693669199999,3229013.9244755,2866,58.80383,1525319.5321436,0
2023-09-02 15:40:00,25946.47,25987.5,25932.59,25937.43,200.29458,1693669499999,5199230.283251,5445,88.90316,2308078.4581845,0
2023-09-02 15:45:00,25937.42,25945.0,25881.64,25901.51,202.86933,1693669799999,5256139.9521929,5018,103.8203,2689248.8193689,0
2023-09-02 15:50:00,25901.5,25911.02,25897.65,25899.39,96.09594,1693670099999,2489415.6631097,2885,46.65378,1208572.9349563,0
2023-09-02 15:55:00,25899.38,25903.41,25894.76,25894.76,59.62451,1693670399999,1544326.2219679,2199,15.68034,406146.7675317,0
2023-09-02 16:00:00,25894.77,25909.98,25894.49,25903.59,64.35937,1693670699999,1666983.9831449,2194,30.49435,789793.7819976,0
2023-09-02 16:05:00,25903.58,25925.25,25903.58,25925.24,106.00066,1693670999999,2747372.8662127,2834,68.7737,1782496.7015831,0
2023-09-02 16:10:00,25925.23,25935.49,25925.23,25935.48,49.77865,1693671299999,1290817.6218431,1438,37.94346,983895.3650425,0
2023-09-02 16:15:00,25935.49,25937.91,25911.4,25911.41,124.80123,1693671599999,3235258.2325122,3030,33.17928,860045.1953445,0
2023-09-02 16:20:00,25911.41,25915.7,25900.42,25900.42,46.93347,1693671899999,1216061.7917987,1962,12.79129,331433.1626997,0
2023-09-02 16:25:00,25900.43,25900.43,25875.54,25875.54,125.32679,1693672199999,3244593.7855382,3508,46.90951,1214329.3972177,0
2023-09-02 16:30:00,25875.54,25880.71,25865.0,25875.41,96.62948,1693672499999,2499937.7303938,3052,40.3422,1043716.7984507,0
2023-09-02 16:35:00,25875.42,25879.02,25843.93,25866.05,90.19372,1693672799999,2332686.6170061,3094,28.78727,744565.6541298,0
2023-09-02 16:40:00,25866.04,25877.0,25860.01,25862.99,83.24576,1693673099999,2153443.1282268,2491,42.80032,1107127.9968416,0
2023-09-02 16:45:00,25862.99,25877.59,25855.66,25867.98,66.67445,1693673399999,1724534.7777039,2618,31.91626,825481.0687414,0
2023-09-02 16:50:00,25867.97,25877.59,25856.8,25859.99,98.05138,1693673699999,2536256.5921143,3081,46.99114,1215530.6009351,0
2023-09-02 16:55:00,25859.99,25866.0,25856.0,25861.42,91.36747,1693673999999,2362736.2721586,2618,46.46272,1201531.9615717,0
2023-09-02 17:00:00,25861.41,25870.0,25861.41,25870.0,69.29826,1693674299999,1792372.7462694,2233,44.6747,1155481.2902094,0
2023-09-02 17:05:00,25870.0,25873.88,25851.46,25851.47,64.15955,1693674599999,1659254.7319619,2524,15.77763,408040.6908187,0
2023-09-02 17:10:00,25851.46,25866.41,25847.09,25849.98,81.79578,1693674899999,2115084.2806585,2308,32.24526,833803.6116225,0
2023-09-02 17:15:00,25849.98,25869.47,25849.97,25869.46,51.26663,1693675199999,1325951.9637461,1784,34.17869,883977.2996026,0
2023-09-02 17:20:00,25869.47,25869.47,25854.62,25854.63,39.43958,1693675499999,1020018.256845,1887,10.18625,263439.5191759,0
2023-09-02 17:25:00,25854.63,25865.33,25854.2,25862.82,28.58772,1693675799999,739291.0278183,1479,12.39574,320551.0541722,0
2023-09-02 17:30:00,25862.82,25867.71,25847.25,25851.85,56.90603,1693676099999,1471453.0610328,2238,21.87821,565674.6859695,0
2023-09-02 17:35:00,25851.84,25851.85,25831.61,25837.12,82.85673,1693676399999,2141026.8281778,2765,25.36382,655367.4196296,0
2023-09-02 17:40:00,25837.12,25846.95,25837.12,25841.3,57.11647,1693676699999,1475946.3029302,1857,29.20505,754684.0164075,0
2023-09-02 17:45:00,25841.3,25841.31,25822.37,25832.53,90.38129,1693676999999,2334821.8763334,2869,49.82952,1287216.7780772,0
2023-09-02 17:50:00,25832.53,25832.53,25813.01,25822.43,92.48739,1693677299999,2388139.6054244,3437,37.65157,972181.4215701,0
2023-09-02 17:55:00,25822.44,25823.77,25813.58,25813.58,44.45474,1693677599999,1147853.8560117,1770,13.25152,342178.618412,0
2023-09-02 18:00:00,25813.58,25822.35,25797.79,25807.9,132.72834,1693677899999,3425445.9119642,4434,49.80974,1285431.3374052,0
2023-09-02 18:05:00,25807.9,25812.59,25781.29,25784.0,133.17163,1693678199999,3434697.4670726,4305,39.37012,1015446.9520471,0
2023-09-02 18:10:00,25784.0,25801.67,25782.49,25796.22,90.2308,1693678499999,2327056.5238372,2775,46.41356,1196943.5866637,0
2023-09-02 18:15:00,25796.23,25796.23,25765.6,25772.07,122.30701,1693678799999,3153143.4896936,3803,36.13405,931523.1732551,0
2023-09-02 18:20:00,25772.07,25782.58,25767.62,25777.65,119.73926,1693679099999,3086063.8525739,3404,64.97294,1674544.7910575,0
2023-09-02 18:25:00,25777.65,25787.28,25765.69,25767.82,83.50831,1693679399999,2152637.4353077,2678,31.28095,806338.1768389,0
2023-09-02 18:30:00,25767.82,25797.74,25763.2,25797.32,93.22052,1693679699999,2403046.0613254,3076,50.55774,1303397.7999048,0
2023-09-02 18:35:00,25797.32,25824.85,25793.31,25824.84,111.19078,1693679999999,2869554.8366178,3089,74.39895,1919956.1052191,0
2023-09-02 18:40:00,25824.84,25824.85,25795.0,25795.01,50.69983,1693680299999,1308266.1734104,2091,13.36256,344763.8360127,0
2023-09-02 18:45:00,25795.01,25807.91,25792.63,25807.0,33.05158,1693680599999,852738.9776023,1779,17.16559,442864.5041933,0
